Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437887,9.7992687,9.4981012,16.59
2,5.7445698,9.7966042,9.5136709,16.58
3,5.7431488,9.8014526,9.5032110,16.58
4,5.7432661,9.8010530,9.4655809,16.54
5,5.7447276,9.7960663,9.4535246,16.57
6,5.7436113,9.7998743,9.4434795,16.50
7,5.7426710,9.8030844,9.4293585,16.55
8,5.7445097,9.7968092,9.4191160,16.51
9,5.7440391,9.7984152,9.4361362,16.47
10,5.7426457,9.8031702,9.4218798,16.50
11,5.7440977,9.7982149,9.3861971,16.51
12,5.7446227,9.7964239,9.3729286,16.51
13,5.7433195,9.8008709,9.3635349,16.53
14,5.7428393,9.8025093,9.3490658,16.52
15,5.7446079,9.7964745,9.3486500,16.51
16,5.7437482,9.7994070,9.3593693,16.53
17,5.7424941,9.8036880,9.3370876,16.53
18,5.7447734,9.7959099,9.3079042,16.55
19,5.7443113,9.7974863,9.2959709,16.54
20,5.7431040,9.8016062,9.2832546,16.53
21,5.7426357,9.8032045,9.2710724,16.52
22,5.7448339,9.7957039,9.2803984,16.56
23,5.7437325,9.7994614,9.2815599,16.57
24,5.7425900,9.8033609,9.2499676,16.58
25,5.7446651,9.7962790,9.2316427,16.50
26,5.7441783,9.7979403,9.2197266,16.60
27,5.7429481,9.8021383,9.2046833,16.58
28,5.7428145,9.8025942,9.1951227,16.62
29,5.7449255,9.7953920,9.2073221,16.59
30,5.7436838,9.7996273,9.2018433,16.59
31,5.7426128,9.8032827,9.1651077,16.63
32,5.7446232,9.7964230,9.1537571,16.63
