Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4673462,19.29
2,5.7446318,9.7963934,9.4619808,19.29
3,5.7440882,9.7982473,9.4635324,19.35
4,5.7440481,9.7983847,9.4374905,19.24
5,5.7446661,9.7962761,9.4270067,19.29
6,5.7444601,9.7969790,9.4148560,19.29
7,5.7436352,9.7997932,9.4040527,19.30
8,5.7439137,9.7988424,9.3962822,19.32
9,5.7448649,9.7955980,9.3934164,19.29
10,5.7437630,9.7993565,9.3889208,19.30
11,5.7440653,9.7983255,9.3640242,19.29
12,5.7449274,9.7953854,9.3535681,19.32
13,5.7443213,9.7974520,9.3406715,19.29
14,5.7434793,9.8003254,9.3300152,19.30
15,5.7441010,9.7982035,9.3227739,19.32
16,5.7448845,9.7955313,9.3242760,19.29
17,5.7435837,9.7999687,9.3132353,19.32
18,5.7442579,9.7976685,9.2922163,19.30
19,5.7449436,9.7953300,9.2801437,19.30
20,5.7441101,9.7981730,9.2670383,19.27
21,5.7434616,9.8003855,9.2553253,19.25
22,5.7443490,9.7973576,9.2472649,19.28
23,5.7447209,9.7960892,9.2530680,19.30
24,5.7435446,9.8001022,9.2355728,19.30
25,5.7444596,9.7969809,9.2181454,19.35
26,5.7448425,9.7956743,9.2072439,19.36
27,5.7440042,9.7985344,9.1950035,19.36
28,5.7437239,9.7994909,9.1837597,19.37
29,5.7443600,9.7973204,9.1763096,19.39
30,5.7445021,9.7968359,9.1822710,19.39
31,5.7437396,9.7994366,9.1609039,19.38
32,5.7445941,9.7965221,9.1458397,19.41
