Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449102,9.7954435,9.4744892,27.33
2,5.7468915,9.7886906,9.4722548,27.33
3,5.7433510,9.8007631,9.4617453,27.30
4,5.7436790,9.7996435,9.4424829,27.28
5,5.7458262,9.7923203,9.4547930,27.21
6,5.7449641,9.7952595,9.4690990,27.20
7,5.7434368,9.8004704,9.4369593,27.23
8,5.7454081,9.7937460,9.4087496,27.17
9,5.7465639,9.7898073,9.4098787,27.23
10,5.7428951,9.8023186,9.3936338,27.21
11,5.7439265,9.7987986,9.3779287,27.18
12,5.7459650,9.7918482,9.3952475,27.24
13,5.7443862,9.7972307,9.4049597,27.23
14,5.7435627,9.8000402,9.3679724,27.29
15,5.7457132,9.7927055,9.3441763,27.33
16,5.7460256,9.7916412,9.3458748,27.39
17,5.7425985,9.8033314,9.3249655,27.33
18,5.7445841,9.7965555,9.3156252,27.33
19,5.7461720,9.7911425,9.3332281,27.31
20,5.7442951,9.7975416,9.3350801,27.27
21,5.7437611,9.7993631,9.2952042,27.23
22,5.7465219,9.7899494,9.2797823,27.24
23,5.7455745,9.7931786,9.2815628,27.14
24,5.7427158,9.8029308,9.2587986,27.12
25,5.7450752,9.7948809,9.2550526,27.12
26,5.7458868,9.7921143,9.2792149,27.11
27,5.7438655,9.7990074,9.2716227,27.11
28,5.7439451,9.7987356,9.2299719,27.14
29,5.7465591,9.7898235,9.2189198,27.14
30,5.7445168,9.7967854,9.2199278,27.21
31,5.7428226,9.8025665,9.1936569,27.20
32,5.7456093,9.7930603,9.1931181,27.23
