Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442675,9.7976360,9.4822102,24.16
2,5.7447362,9.7960377,9.4752598,24.16
3,5.7440844,9.7982607,9.4665976,24.20
4,5.7443833,9.7972403,9.4511824,24.27
5,5.7451067,9.7947731,9.4402847,24.27
6,5.7442765,9.7976046,9.4271736,24.25
7,5.7435703,9.8000145,9.4153490,24.29
8,5.7441969,9.7978764,9.4084635,24.31
9,5.7446814,9.7962246,9.4053621,24.29
10,5.7440042,9.7985344,9.3916225,24.33
11,5.7445593,9.7966404,9.3784113,24.34
12,5.7450657,9.7949133,9.3674479,24.36
13,5.7441673,9.7979774,9.3558254,24.35
14,5.7438159,9.7991762,9.3438635,24.30
15,5.7444668,9.7969561,9.3362627,24.25
16,5.7446680,9.7962694,9.3353119,24.21
17,5.7442498,9.7976961,9.3191271,24.23
18,5.7448087,9.7957907,9.3072062,24.22
19,5.7449493,9.7953100,9.2975769,24.18
20,5.7441239,9.7981253,9.2868662,24.17
21,5.7439289,9.7987909,9.2761822,24.21
22,5.7441473,9.7980461,9.2678537,24.22
23,5.7443609,9.7973166,9.2673407,24.24
24,5.7444105,9.7971478,9.2492485,24.27
25,5.7447958,9.7958336,9.2391300,24.26
26,5.7445116,9.7968025,9.2297993,24.28
27,5.7439165,9.7988329,9.2193861,24.36
28,5.7440448,9.7983952,9.2086334,24.37
29,5.7443066,9.7975025,9.1988964,24.37
30,5.7442369,9.7977400,9.1955194,24.41
31,5.7444429,9.7970371,9.1770983,24.38
32,5.7448759,9.7955608,9.1667871,24.30
