Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437010,9.7995691,9.4830914,20.60
2,5.7454128,9.7937298,9.4973440,20.58
3,5.7440143,9.7985001,9.4938889,20.63
4,5.7430878,9.8016615,9.4547606,20.55
5,5.7453938,9.7937946,9.4421539,20.70
6,5.7445364,9.7967186,9.4348555,20.59
7,5.7430048,9.8019447,9.4157505,20.62
8,5.7443504,9.7973528,9.4094086,20.60
9,5.7450285,9.7950401,9.4267521,20.62
10,5.7436342,9.7997961,9.4175043,20.63
11,5.7436647,9.7996922,9.3787498,20.61
12,5.7455091,9.7934017,9.3664608,20.60
13,5.7440395,9.7984133,9.3611059,20.63
14,5.7430091,9.8019295,9.3435631,20.63
15,5.7452025,9.7944469,9.3386278,20.61
16,5.7445364,9.7967186,9.3585920,20.59
17,5.7430277,9.8018665,9.3427820,20.55
18,5.7445121,9.7968016,9.3062315,20.60
19,5.7453661,9.7938890,9.2955837,20.57
20,5.7436266,9.7998228,9.2867393,20.57
21,5.7433281,9.8008413,9.2721291,20.58
22,5.7451792,9.7945261,9.2767458,20.56
23,5.7443590,9.7973232,9.2892885,20.56
24,5.7428913,9.8023319,9.2665043,20.61
25,5.7450633,9.7949219,9.2364912,20.57
26,5.7452216,9.7943821,9.2274446,20.51
27,5.7432604,9.8010721,9.2143698,20.62
28,5.7432442,9.8011274,9.2016506,20.65
29,5.7451062,9.7947760,9.2137146,20.60
30,5.7440472,9.7983875,9.2154007,20.60
31,5.7431011,9.8016157,9.1838512,20.66
32,5.7451591,9.7945948,9.1631861,20.67
