Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447309,9.7960548,9.4846258,23.21
2,5.7456174,9.7930326,9.4969082,23.19
3,5.7438121,9.7991896,9.4880075,23.19
4,5.7446032,9.7964907,9.4588099,23.20
5,5.7455401,9.7932959,9.4484720,23.21
6,5.7446604,9.7962952,9.4381380,23.21
7,5.7438574,9.7990351,9.4300985,23.23
8,5.7452583,9.7942562,9.4252253,23.22
9,5.7455196,9.7933655,9.4427004,23.24
10,5.7437906,9.7992620,9.4267101,23.22
11,5.7455330,9.7933207,9.4073648,23.17
12,5.7455626,9.7932196,9.3978653,23.16
13,5.7444491,9.7970161,9.3900490,23.17
14,5.7443333,9.7974110,9.3848934,23.16
15,5.7454715,9.7935305,9.3860140,23.15
16,5.7449503,9.7953072,9.4012470,23.16
17,5.7438006,9.7992287,9.3789501,23.18
18,5.7451825,9.7945156,9.3586893,23.19
19,5.7452812,9.7941780,9.3471546,23.17
20,5.7440920,9.7982340,9.3362293,23.23
21,5.7443066,9.7975025,9.3278027,23.20
22,5.7453136,9.7940683,9.3300962,23.25
23,5.7448416,9.7956772,9.3394861,23.25
24,5.7441502,9.7980366,9.3135500,23.26
25,5.7451711,9.7945538,9.2985296,23.25
26,5.7450953,9.7948132,9.2876644,23.25
27,5.7441373,9.7980804,9.2760811,23.26
28,5.7443171,9.7974663,9.2711945,23.26
29,5.7457390,9.7926178,9.2774706,23.27
30,5.7444062,9.7971621,9.2765923,23.26
31,5.7443843,9.7972374,9.2494440,23.24
32,5.7454691,9.7935381,9.2387104,23.22
