Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436705,9.7996731,9.4905272,17.16
2,5.7445383,9.7967119,9.4962683,17.24
3,5.7428646,9.8024225,9.4813280,17.20
4,5.7439604,9.7986832,9.4596739,17.14
5,5.7445693,9.7966061,9.4491100,17.15
6,5.7437830,9.7992887,9.4346724,17.12
7,5.7430182,9.8018990,9.4228048,17.12
8,5.7439494,9.7987204,9.4140615,17.17
9,5.7443285,9.7974281,9.4229603,17.16
10,5.7429204,9.8022327,9.4019184,17.11
11,5.7442455,9.7977104,9.3839369,17.15
12,5.7444086,9.7971544,9.3742418,17.09
13,5.7435732,9.8000050,9.3612919,17.10
14,5.7431002,9.8016186,9.3496904,17.14
15,5.7439890,9.7985859,9.3422136,17.12
16,5.7437820,9.7992916,9.3489208,17.15
17,5.7431297,9.8015184,9.3213854,17.12
18,5.7443380,9.7973948,9.3077841,17.13
19,5.7440038,9.7985353,9.2969656,17.10
20,5.7432899,9.8009720,9.2854710,17.14
21,5.7431641,9.8014011,9.2750473,17.11
22,5.7443566,9.7973318,9.2707758,17.15
23,5.7434578,9.8003979,9.2717953,17.15
24,5.7435293,9.8001547,9.2428455,17.14
25,5.7444105,9.7971478,9.2327242,17.14
26,5.7438898,9.7989244,9.2200289,17.13
27,5.7430348,9.8018417,9.2099905,17.15
28,5.7433543,9.8007517,9.2005501,17.16
29,5.7446060,9.7964811,9.1995764,17.15
30,5.7431574,9.8014240,9.1936913,17.14
31,5.7436657,9.7996893,9.1674881,17.08
32,5.7445908,9.7965326,9.1580477,17.13
