Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440119,9.7985077,9.4700871,18.54
2,5.7438765,9.7989702,9.4599380,18.55
3,5.7440481,9.7983847,9.4496737,18.57
4,5.7442212,9.7977934,9.4384069,18.59
5,5.7440057,9.7985287,9.4274530,18.58
6,5.7442770,9.7976036,9.4160128,18.58
7,5.7437758,9.7993126,9.4043674,18.54
8,5.7440543,9.7983627,9.3951092,18.56
9,5.7438188,9.7991667,9.3839064,18.55
10,5.7440367,9.7984228,9.3740559,18.54
11,5.7441883,9.7979059,9.3641424,18.53
12,5.7440977,9.7982149,9.3517008,18.48
13,5.7441831,9.7979240,9.3401423,18.53
14,5.7437840,9.7992849,9.3291702,18.52
15,5.7441263,9.7981176,9.3211498,18.54
16,5.7439222,9.7988138,9.3079205,18.52
17,5.7440896,9.7982426,9.2984514,18.54
18,5.7440906,9.7982397,9.2896414,18.53
19,5.7442770,9.7976036,9.2770166,18.58
20,5.7440920,9.7982340,9.2649422,18.52
21,5.7437534,9.7993898,9.2546244,18.54
22,5.7440448,9.7983952,9.2473898,18.53
23,5.7439532,9.7987080,9.2340984,18.55
24,5.7440958,9.7982216,9.2236652,18.51
25,5.7439852,9.7985992,9.2145758,18.52
26,5.7442918,9.7975531,9.2025490,18.51
27,5.7439833,9.7986050,9.1905422,18.58
28,5.7438402,9.7990932,9.1800442,18.51
29,5.7439451,9.7987356,9.1721907,18.55
30,5.7439785,9.7986221,9.1603117,18.53
31,5.7441769,9.7979450,9.1494942,18.54
32,5.7439060,9.7988691,9.1403618,18.51
