Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433958,9.8006105,9.4900637,21.03
2,5.7452364,9.7943316,9.5002546,21.07
3,5.7443657,9.7973003,9.4998312,21.04
4,5.7433615,9.8007269,9.4673901,21.08
5,5.7451582,9.7945976,9.4515543,21.09
6,5.7448339,9.7957039,9.4413366,21.12
7,5.7436514,9.7997379,9.4280386,21.11
8,5.7437201,9.7995033,9.4209404,21.14
9,5.7454038,9.7937613,9.4343414,21.11
10,5.7441869,9.7979107,9.4275999,21.11
11,5.7433715,9.8006926,9.3917093,21.09
12,5.7452788,9.7941866,9.3821373,21.09
13,5.7442989,9.7975292,9.3702936,21.07
14,5.7431421,9.8014755,9.3552818,21.07
15,5.7442055,9.7978477,9.3467798,21.11
16,5.7450314,9.7950306,9.3606930,21.06
17,5.7436771,9.7996502,9.3516560,21.07
18,5.7439027,9.7988796,9.3157320,21.07
19,5.7450833,9.7948532,9.3033047,21.09
20,5.7441168,9.7981501,9.2911396,21.09
21,5.7431593,9.8014174,9.2758102,21.11
22,5.7453089,9.7940845,9.2679491,21.12
23,5.7448993,9.7954807,9.2849360,21.19
24,5.7434592,9.8003941,9.2730227,21.12
25,5.7446051,9.7964840,9.2411051,21.08
26,5.7451115,9.7947569,9.2283936,21.13
27,5.7439094,9.7988577,9.2189274,21.17
28,5.7436209,9.7998419,9.2052279,21.21
29,5.7453856,9.7938223,9.2044420,21.15
30,5.7443857,9.7972326,9.2150946,21.10
31,5.7431436,9.8014708,9.1936455,21.06
32,5.7452202,9.7943869,9.1691484,21.01
