Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442966,9.7975368,9.4737988,17.25
2,5.7440867,9.7982531,9.4636030,17.23
3,5.7437696,9.7993345,9.4521322,17.23
4,5.7439175,9.7988300,9.4431114,17.22
5,5.7436705,9.7996731,9.4293222,17.16
6,5.7439904,9.7985811,9.4177904,17.20
7,5.7441006,9.7982054,9.4088097,17.19
8,5.7441249,9.7981224,9.3963461,17.19
9,5.7439337,9.7987747,9.3848600,17.10
10,5.7436428,9.7997675,9.3735914,17.16
11,5.7437658,9.7993469,9.3643217,17.17
12,5.7437735,9.7993212,9.3498650,17.17
13,5.7438769,9.7989683,9.3378544,17.13
14,5.7439251,9.7988043,9.3284426,17.19
15,5.7442136,9.7978201,9.3151197,17.20
16,5.7439647,9.7986689,9.3020859,17.22
17,5.7439499,9.7987194,9.2898645,17.25
18,5.7436585,9.7997141,9.2800283,17.20
19,5.7438545,9.7990446,9.2670250,17.21
20,5.7441506,9.7980347,9.2561951,17.17
21,5.7438722,9.7989845,9.2460146,17.13
22,5.7440882,9.7982473,9.2346535,17.16
23,5.7438679,9.7989988,9.2228365,17.18
24,5.7438140,9.7991829,9.2119923,17.15
25,5.7437143,9.7995224,9.2014256,17.17
26,5.7438588,9.7990303,9.1880426,17.16
27,5.7443600,9.7973204,9.1796169,17.16
28,5.7439237,9.7988091,9.1674738,17.17
29,5.7440543,9.7983627,9.1570606,17.19
30,5.7437220,9.7994976,9.1449070,17.16
31,5.7439632,9.7986736,9.1354551,17.19
32,5.7436590,9.7997112,9.1237154,17.21
