Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451620,9.7945852,9.5209064,23.15
2,5.7464209,9.7902946,9.5617180,23.17
3,5.7435026,9.8002453,9.5542192,23.17
4,5.7436223,9.7998371,9.5013914,23.18
5,5.7476139,9.7862301,9.4948397,23.20
6,5.7446008,9.7964983,9.4887733,23.18
7,5.7415409,9.8069439,9.4642448,23.20
8,5.7453361,9.7939911,9.4627657,23.25
9,5.7457571,9.7925568,9.4996386,23.29
10,5.7432752,9.8010225,9.4803457,23.32
11,5.7442064,9.7978439,9.4233150,23.30
12,5.7475004,9.7866173,9.4289122,23.31
13,5.7440100,9.7985144,9.4171095,23.25
14,5.7413116,9.8077269,9.3948956,23.31
15,5.7459378,9.7919407,9.4066639,23.32
16,5.7458019,9.7924032,9.4283428,23.35
17,5.7428579,9.8024464,9.3998251,23.31
18,5.7452254,9.7943687,9.3579893,23.29
19,5.7470589,9.7881212,9.3593712,23.33
20,5.7429452,9.8021479,9.3437672,23.33
21,5.7425909,9.8033581,9.3218374,23.30
22,5.7467651,9.7891207,9.3477688,23.29
23,5.7450409,9.7949982,9.3674536,23.26
24,5.7426167,9.8032703,9.3379631,23.28
25,5.7463675,9.7904758,9.3013496,23.30
26,5.7464361,9.7902422,9.3011360,23.23
27,5.7418032,9.8060474,9.2855186,23.29
28,5.7436218,9.7998390,9.2663860,23.30
29,5.7465115,9.7899857,9.2919779,23.29
30,5.7438936,9.7989111,9.2979231,23.30
31,5.7427917,9.8026724,9.2535601,23.26
32,5.7468190,9.7889376,9.2271023,23.29
