Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447648,9.7959394,9.4563065,27.26
2,5.7447710,9.7959185,9.4471579,27.24
3,5.7448692,9.7955837,9.4390154,27.30
4,5.7446680,9.7962694,9.4321299,27.36
5,5.7447481,9.7959967,9.4219208,27.35
6,5.7446365,9.7963772,9.4120188,27.32
7,5.7449274,9.7953854,9.4023323,27.29
8,5.7447762,9.7959003,9.3937197,27.30
9,5.7447629,9.7959461,9.3844986,27.28
10,5.7446771,9.7962389,9.3766947,27.26
11,5.7446451,9.7963476,9.3678474,27.25
12,5.7445049,9.7968264,9.3580322,27.21
13,5.7445831,9.7965593,9.3478613,27.24
14,5.7446518,9.7963247,9.3377075,27.21
15,5.7447424,9.7960157,9.3281450,27.29
16,5.7446780,9.7962351,9.3194790,27.27
17,5.7446995,9.7961626,9.3120823,27.27
18,5.7446990,9.7961636,9.3031235,27.26
19,5.7445402,9.7967052,9.2931347,27.31
20,5.7445917,9.7965298,9.2827730,27.26
21,5.7447224,9.7960844,9.2724600,27.27
22,5.7447319,9.7960520,9.2635050,27.29
23,5.7447653,9.7959375,9.2548847,27.30
24,5.7447848,9.7958717,9.2478056,27.34
25,5.7447233,9.7960815,9.2397366,27.38
26,5.7446432,9.7963543,9.2303066,27.37
27,5.7446260,9.7964134,9.2198582,27.44
28,5.7446928,9.7961845,9.2103376,27.45
29,5.7446451,9.7963476,9.2015581,27.41
30,5.7446918,9.7961884,9.1928425,27.35
31,5.7447176,9.7961006,9.1855936,27.37
32,5.7445693,9.7966061,9.1759491,27.39
