Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447915,9.7958488,9.4689541,25.22
2,5.7452555,9.7942657,9.4817381,25.15
3,5.7433262,9.8008471,9.4657249,25.14
4,5.7444592,9.7969818,9.4372034,25.09
5,5.7453718,9.7938700,9.4265442,25.20
6,5.7442808,9.7975903,9.4173422,25.19
7,5.7437029,9.7995625,9.4069471,25.14
8,5.7451038,9.7947836,9.4013329,25.15
9,5.7449074,9.7954531,9.4130096,25.24
10,5.7436204,9.7998438,9.3948336,25.31
11,5.7445936,9.7965231,9.3694267,25.27
12,5.7451396,9.7946615,9.3579626,25.28
13,5.7438445,9.7990789,9.3467855,25.35
14,5.7441120,9.7981663,9.3352680,25.34
15,5.7451048,9.7947798,9.3363428,25.38
16,5.7447090,9.7961302,9.3419247,25.37
17,5.7436037,9.7999001,9.3152990,25.31
18,5.7446027,9.7964926,9.2940750,25.27
19,5.7452030,9.7944450,9.2822618,25.24
20,5.7434177,9.8005352,9.2671499,25.23
21,5.7441740,9.7979546,9.2584848,25.22
22,5.7451897,9.7944908,9.2655106,25.22
23,5.7442350,9.7977467,9.2653961,25.28
24,5.7435160,9.8002005,9.2376671,25.28
25,5.7449489,9.7953119,9.2212973,25.34
26,5.7449231,9.7953997,9.2101145,25.35
27,5.7435713,9.8000116,9.1949387,25.44
28,5.7441683,9.7979736,9.1903086,25.45
29,5.7453322,9.7940044,9.1993856,25.50
30,5.7439537,9.7987061,9.1919127,25.47
31,5.7438407,9.7990923,9.1619949,25.39
32,5.7453980,9.7937803,9.1488075,25.36
