Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.4699144,22.31
2,5.7444434,9.7970362,9.4624033,22.35
3,5.7442069,9.7978420,9.4498949,22.36
4,5.7444506,9.7970114,9.4397001,22.36
5,5.7442532,9.7976847,9.4321737,22.30
6,5.7445302,9.7967396,9.4208460,22.28
7,5.7443361,9.7974014,9.4101791,22.25
8,5.7440000,9.7985487,9.4001369,22.28
9,5.7443800,9.7972517,9.3925638,22.26
10,5.7439485,9.7987242,9.3794947,22.28
11,5.7444706,9.7969427,9.3702431,22.29
12,5.7443085,9.7974958,9.3602953,22.28
13,5.7446995,9.7961626,9.3484211,22.31
14,5.7440958,9.7982216,9.3374195,22.30
15,5.7438741,9.7989779,9.3261414,22.30
16,5.7440739,9.7982969,9.3171425,22.34
17,5.7442398,9.7977304,9.3036375,22.33
18,5.7445908,9.7965326,9.2932434,22.35
19,5.7441845,9.7979193,9.2829723,22.33
20,5.7445650,9.7966204,9.2727909,22.31
21,5.7441521,9.7980299,9.2601833,22.31
22,5.7441912,9.7978954,9.2503767,22.35
23,5.7440691,9.7983122,9.2403412,22.30
24,5.7441602,9.7980022,9.2270098,22.25
25,5.7445641,9.7966242,9.2192335,22.32
26,5.7446113,9.7964640,9.2072344,22.35
27,5.7446413,9.7963600,9.1962423,22.35
28,5.7440882,9.7982473,9.1859665,22.40
29,5.7442217,9.7977924,9.1763096,22.36
30,5.7441230,9.7981291,9.1663389,22.41
31,5.7442303,9.7977629,9.1543770,22.39
32,5.7441978,9.7978735,9.1467638,22.40
