Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448187,9.7957554,9.4932995,24.06
2,5.7445393,9.7967081,9.4834671,24.06
3,5.7443027,9.7975159,9.4746456,24.06
4,5.7446966,9.7961721,9.4697561,24.09
5,5.7444472,9.7970228,9.4590063,23.99
6,5.7446136,9.7964544,9.4510450,24.02
7,5.7445221,9.7967672,9.4398785,24.03
8,5.7447629,9.7959461,9.4312859,24.01
9,5.7444181,9.7971220,9.4212351,24.05
10,5.7444129,9.7971401,9.4125338,24.05
11,5.7446232,9.7964230,9.4066715,24.07
12,5.7444768,9.7969217,9.3959560,24.05
13,5.7445178,9.7967825,9.3890238,24.07
14,5.7445960,9.7965155,9.3774204,24.06
15,5.7447162,9.7961054,9.3681479,24.02
16,5.7443504,9.7973528,9.3583860,24.04
17,5.7444963,9.7968550,9.3503342,24.04
18,5.7445307,9.7967377,9.3439627,24.05
19,5.7445812,9.7965660,9.3338852,24.04
20,5.7444019,9.7971773,9.3263359,24.11
21,5.7447348,9.7960415,9.3155813,24.07
22,5.7446470,9.7963409,9.3058853,24.04
23,5.7442837,9.7975807,9.2962379,24.08
24,5.7446251,9.7964163,9.2885199,24.06
25,5.7445278,9.7967482,9.2812662,24.07
26,5.7446475,9.7963390,9.2718563,24.07
27,5.7443624,9.7973127,9.2640734,24.08
28,5.7447944,9.7958384,9.2531633,24.11
29,5.7445741,9.7965899,9.2434092,24.06
30,5.7442608,9.7976589,9.2343092,24.06
31,5.7446346,9.7963839,9.2280350,24.10
32,5.7444239,9.7971029,9.2188444,24.09
