Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4907799,19.95
2,5.7449665,9.7952518,9.4910431,19.95
3,5.7439127,9.7988462,9.4950647,19.98
4,5.7436075,9.7998877,9.4641161,19.94
5,5.7447424,9.7960157,9.4519081,19.99
6,5.7443953,9.7972002,9.4386501,20.02
7,5.7435608,9.8000469,9.4278746,20.01
8,5.7437696,9.7993345,9.4203701,20.01
9,5.7451739,9.7945442,9.4244623,19.99
10,5.7435102,9.8002195,9.4216747,19.99
11,5.7436895,9.7996073,9.3892918,19.97
12,5.7449169,9.7954206,9.3780689,19.93
13,5.7441950,9.7978830,9.3644018,19.97
14,5.7433109,9.8008995,9.3540335,19.94
15,5.7440863,9.7982540,9.3463583,19.93
16,5.7451067,9.7947731,9.3550940,19.92
17,5.7433004,9.8009357,9.3443003,19.92
18,5.7440481,9.7983847,9.3162947,19.90
19,5.7449245,9.7953949,9.3050642,19.92
20,5.7441492,9.7980394,9.2913389,19.99
21,5.7434635,9.8003788,9.2813177,19.99
22,5.7445374,9.7967148,9.2732573,20.06
23,5.7450800,9.7948647,9.2865009,20.02
24,5.7431254,9.8015327,9.2686853,20.08
25,5.7443743,9.7972717,9.2452478,20.04
26,5.7448153,9.7957668,9.2343979,20.03
27,5.7439966,9.7985601,9.2211151,20.03
28,5.7435479,9.8000908,9.2112103,20.02
29,5.7447414,9.7960186,9.2068443,20.03
30,5.7445555,9.7966537,9.2181959,20.08
31,5.7431345,9.8015022,9.1932650,20.01
32,5.7447124,9.7961187,9.1743259,20.03
