Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445035,9.7968302,9.5098963,28.21
2,5.7448597,9.7956161,9.5056219,28.23
3,5.7445397,9.7967072,9.5045710,28.22
4,5.7444186,9.7971201,9.4839544,28.23
5,5.7452269,9.7943640,9.4733267,28.19
6,5.7449040,9.7954645,9.4605169,28.17
7,5.7443151,9.7974730,9.4502916,28.17
8,5.7444978,9.7968502,9.4437456,28.22
9,5.7448730,9.7955704,9.4414625,28.23
10,5.7444935,9.7968645,9.4356890,28.25
11,5.7445078,9.7968159,9.4174366,28.23
12,5.7453489,9.7939472,9.4057779,28.27
13,5.7447319,9.7960520,9.3933973,28.26
14,5.7441554,9.7980175,9.3837986,28.29
15,5.7444706,9.7969427,9.3790646,28.26
16,5.7450418,9.7949953,9.3780479,28.30
17,5.7442975,9.7975330,9.3681078,28.32
18,5.7447381,9.7960310,9.3499527,28.28
19,5.7451305,9.7946920,9.3384571,28.29
20,5.7445736,9.7965918,9.3260269,28.26
21,5.7439771,9.7986259,9.3173361,28.24
22,5.7448282,9.7957230,9.3113060,28.23
23,5.7450008,9.7951345,9.3124304,28.21
24,5.7443829,9.7972422,9.2977037,28.23
25,5.7446804,9.7962275,9.2809696,28.23
26,5.7449698,9.7952404,9.2698069,28.22
27,5.7442789,9.7975969,9.2574387,28.24
28,5.7440753,9.7982912,9.2477751,28.28
29,5.7449150,9.7954273,9.2421093,28.30
30,5.7448750,9.7955637,9.2445374,28.30
31,5.7444229,9.7971058,9.2254467,28.26
32,5.7447276,9.7960663,9.2115831,28.29
