Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439957,9.7985630,9.4695787,17.79
2,5.7439671,9.7986603,9.4582472,17.77
3,5.7439852,9.7985992,9.4490585,17.81
4,5.7439451,9.7987356,9.4367781,17.77
5,5.7440853,9.7982569,9.4258013,17.78
6,5.7439976,9.7985563,9.4138556,17.84
7,5.7441306,9.7981024,9.4015751,17.86
8,5.7440281,9.7984524,9.3910751,17.80
9,5.7440853,9.7982569,9.3802509,17.80
10,5.7440476,9.7983856,9.3712606,17.80
11,5.7439952,9.7985649,9.3595371,17.81
12,5.7440748,9.7982931,9.3491144,17.81
13,5.7439227,9.7988119,9.3365602,17.79
14,5.7440038,9.7985353,9.3249674,17.77
15,5.7438688,9.7989960,9.3130159,17.71
16,5.7441006,9.7982054,9.3024759,17.73
17,5.7440252,9.7984629,9.2924423,17.72
18,5.7439556,9.7987003,9.2807941,17.68
19,5.7439790,9.7986193,9.2708559,17.73
20,5.7438803,9.7989569,9.2580662,17.76
21,5.7439957,9.7985630,9.2464838,17.80
22,5.7440305,9.7984438,9.2356253,17.79
23,5.7441196,9.7981396,9.2259045,17.78
24,5.7439456,9.7987337,9.2152491,17.78
25,5.7439747,9.7986355,9.2039976,17.79
26,5.7439508,9.7987165,9.1931982,17.81
27,5.7439008,9.7988863,9.1796761,17.83
28,5.7440000,9.7985487,9.1682863,17.85
29,5.7439866,9.7985945,9.1570988,17.76
30,5.7439623,9.7986765,9.1478281,17.79
31,5.7438874,9.7989330,9.1362247,17.78
32,5.7440157,9.7984943,9.1259251,17.78
