Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.4953089,27.20
2,5.7472267,9.7875490,9.4963884,27.27
3,5.7442961,9.7975378,9.4867592,27.34
4,5.7419434,9.8055687,9.4606571,27.40
5,5.7460794,9.7914572,9.4706469,27.43
6,5.7451935,9.7944784,9.4967432,27.53
7,5.7431650,9.8013983,9.4731607,27.47
8,5.7449722,9.7952328,9.4295816,27.45
9,5.7472248,9.7875557,9.4326077,27.42
10,5.7433500,9.8007660,9.4207964,27.40
11,5.7429676,9.8020716,9.3957911,27.43
12,5.7461071,9.7913637,9.4122353,27.36
13,5.7445917,9.7965298,9.4315367,27.30
14,5.7428570,9.8024492,9.3993082,27.32
15,5.7456322,9.7929821,9.3629398,27.32
16,5.7466412,9.7895432,9.3676014,27.30
17,5.7425232,9.8035889,9.3527699,27.30
18,5.7434397,9.8004608,9.3301125,27.32
19,5.7462187,9.7909832,9.3535128,27.35
20,5.7445011,9.7968388,9.3641243,27.39
21,5.7433205,9.8008671,9.3242121,27.38
22,5.7463722,9.7904606,9.2982712,27.37
23,5.7462606,9.7908401,9.3016806,27.39
24,5.7422228,9.8046150,9.2841568,27.43
25,5.7441063,9.7981853,9.2704382,27.38
26,5.7459984,9.7917337,9.2969837,27.39
27,5.7441511,9.7980328,9.2985716,27.33
28,5.7429910,9.8019924,9.2531672,27.33
29,5.7472343,9.7875223,9.2334080,27.31
30,5.7451687,9.7945623,9.2361717,27.27
31,5.7417102,9.8063660,9.2132063,27.28
32,5.7451019,9.7947903,9.2064695,27.30
