Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439184,9.7988262,9.4886885,23.37
2,5.7456059,9.7930717,9.4992218,23.42
3,5.7443180,9.7974634,9.4960203,23.34
4,5.7437654,9.7993488,9.4620495,23.35
5,5.7454557,9.7935839,9.4524269,23.36
6,5.7446380,9.7963724,9.4424677,23.33
7,5.7435961,9.7999268,9.4284296,23.26
8,5.7442408,9.7977266,9.4237061,23.28
9,5.7454128,9.7937298,9.4373407,23.28
10,5.7436848,9.7996235,9.4288874,23.31
11,5.7440920,9.7982340,9.3953743,23.41
12,5.7453995,9.7937756,9.3845654,23.35
13,5.7444811,9.7969074,9.3748045,23.38
14,5.7435255,9.8001671,9.3625393,23.39
15,5.7447491,9.7959938,9.3544760,23.42
16,5.7451077,9.7947702,9.3711367,23.45
17,5.7434320,9.8004856,9.3579559,23.49
18,5.7446976,9.7961693,9.3271799,23.46
19,5.7453575,9.7939186,9.3158960,23.43
20,5.7442722,9.7976198,9.3071451,23.44
21,5.7435713,9.8000116,9.2955093,23.43
22,5.7452812,9.7941780,9.2914801,23.45
23,5.7447491,9.7959938,9.3055687,23.39
24,5.7432661,9.8010530,9.2861500,23.43
25,5.7450924,9.7948227,9.2615042,23.42
26,5.7450833,9.7948532,9.2493782,23.43
27,5.7439718,9.7986450,9.2396049,23.40
28,5.7436585,9.7997141,9.2283068,23.44
29,5.7453871,9.7938175,9.2310953,23.42
30,5.7443953,9.7972002,9.2373362,23.46
31,5.7433290,9.8008375,9.2093077,23.38
32,5.7451000,9.7947960,9.1913691,23.45
