Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439957,9.7985630,9.4730806,18.73
2,5.7442565,9.7976732,9.4590530,18.78
3,5.7442117,9.7978268,9.4474239,18.80
4,5.7442274,9.7977724,9.4364376,18.78
5,5.7443948,9.7972021,9.4282999,18.76
6,5.7441683,9.7979736,9.4151134,18.78
7,5.7442617,9.7976551,9.4051304,18.82
8,5.7441554,9.7980175,9.3935089,18.77
9,5.7444506,9.7970114,9.3808308,18.81
10,5.7442403,9.7977285,9.3703270,18.72
11,5.7443624,9.7973127,9.3601408,18.71
12,5.7443070,9.7975006,9.3517809,18.73
13,5.7441411,9.7980671,9.3388758,18.73
14,5.7444277,9.7970896,9.3301125,18.64
15,5.7441831,9.7979240,9.3175945,18.59
16,5.7445574,9.7966471,9.3066826,18.50
17,5.7442846,9.7975769,9.2963018,18.48
18,5.7444415,9.7970419,9.2871180,18.45
19,5.7443786,9.7972565,9.2796326,18.45
20,5.7444572,9.7969885,9.2689705,18.40
21,5.7443800,9.7972517,9.2621298,18.42
22,5.7441430,9.7980604,9.2493620,18.38
23,5.7444725,9.7969370,9.2391529,18.37
24,5.7441177,9.7981462,9.2284603,18.34
25,5.7444081,9.7971563,9.2193003,18.30
26,5.7441444,9.7980556,9.2094698,18.34
27,5.7444844,9.7968960,9.1990366,18.33
28,5.7442093,9.7978344,9.1905556,18.29
29,5.7443337,9.7974100,9.1785107,18.30
30,5.7444248,9.7970991,9.1690845,18.33
31,5.7442217,9.7977924,9.1592855,18.34
32,5.7445202,9.7967739,9.1533270,18.35
