Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434373,9.8004684,9.4782457,16.50
2,5.7442026,9.7978573,9.4710770,16.50
3,5.7435536,9.8000717,9.4655666,16.48
4,5.7439885,9.7985878,9.4429493,16.49
5,5.7445850,9.7965527,9.4317265,16.52
6,5.7441821,9.7979269,9.4205990,16.52
7,5.7431045,9.8016043,9.4061766,16.52
8,5.7436104,9.7998772,9.3973904,16.43
9,5.7442961,9.7975378,9.3935213,16.49
10,5.7433577,9.8007402,9.3822269,16.45
11,5.7440243,9.7984657,9.3638077,16.39
12,5.7446795,9.7962303,9.3520317,16.45
13,5.7438250,9.7991457,9.3403912,16.42
14,5.7431049,9.8016024,9.3257713,16.40
15,5.7437000,9.7995720,9.3170004,16.39
16,5.7442780,9.7976007,9.3167639,16.35
17,5.7433043,9.8009224,9.3003302,16.38
18,5.7440944,9.7982264,9.2846060,16.35
19,5.7445621,9.7966309,9.2734089,16.37
20,5.7436218,9.7998390,9.2615347,16.37
21,5.7432823,9.8009968,9.2474737,16.35
22,5.7437201,9.7995033,9.2370214,16.36
23,5.7439981,9.7985544,9.2378120,16.37
24,5.7434368,9.8004704,9.2164793,16.33
25,5.7441597,9.7980032,9.2019024,16.36
26,5.7443690,9.7972898,9.1922312,16.43
27,5.7432728,9.8010302,9.1791830,16.42
28,5.7434673,9.8003664,9.1667700,16.45
29,5.7439933,9.7985716,9.1562490,16.41
30,5.7437296,9.7994709,9.1558437,16.47
31,5.7437725,9.7993250,9.1320601,16.50
32,5.7442474,9.7977047,9.1208286,16.49
