Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433233,9.8008575,9.4733238,13.22
2,5.7434974,9.8002634,9.4602156,13.17
3,5.7435598,9.8000498,9.4484367,13.15
4,5.7438912,9.7989197,9.4396544,13.15
5,5.7437878,9.7992725,9.4278774,13.18
6,5.7434735,9.8003445,9.4151945,13.16
7,5.7432237,9.8011980,9.4036283,13.15
8,5.7431717,9.8013744,9.3917713,13.17
9,5.7436132,9.7998676,9.3798800,13.17
10,5.7437210,9.7995005,9.3680573,13.20
11,5.7437944,9.7992496,9.3577347,13.15
12,5.7438555,9.7990417,9.3469839,13.24
13,5.7434263,9.8005056,9.3343029,13.22
14,5.7434502,9.8004246,9.3227434,13.24
15,5.7432284,9.8011818,9.3114796,13.22
16,5.7435303,9.8001509,9.3007135,13.23
17,5.7438536,9.7990484,9.2890301,13.23
18,5.7436457,9.7997580,9.2779942,13.25
19,5.7438126,9.7991877,9.2678490,13.22
20,5.7432957,9.8009520,9.2555971,13.20
21,5.7434530,9.8004150,9.2440252,13.16
22,5.7432256,9.8011913,9.2326679,13.13
23,5.7435899,9.7999477,9.2221565,13.12
24,5.7438793,9.7989597,9.2119007,13.18
25,5.7437038,9.7995586,9.1997814,13.17
26,5.7436848,9.7996235,9.1895027,13.19
27,5.7432261,9.8011894,9.1782780,13.24
28,5.7432547,9.8010912,9.1670589,13.22
29,5.7433224,9.8008604,9.1537495,13.22
30,5.7434340,9.8004799,9.1434422,13.26
31,5.7438741,9.7989779,9.1341400,13.29
32,5.7437205,9.7995014,9.1220427,13.32
