Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440615,9.7983389,9.4998732,21.49
2,5.7458639,9.7921925,9.5256968,21.50
3,5.7440767,9.7982864,9.5266056,21.49
4,5.7430615,9.8017502,9.4816084,21.50
5,5.7467585,9.7891436,9.4611206,21.49
6,5.7450919,9.7948236,9.4638796,21.49
7,5.7418623,9.8058453,9.4399900,21.47
8,5.7449255,9.7953920,9.4336128,21.41
9,5.7452154,9.7944031,9.4618111,21.41
10,5.7435808,9.7999783,9.4544792,21.37
11,5.7434282,9.8004990,9.4065819,21.40
12,5.7469940,9.7883415,9.3966074,21.39
13,5.7441683,9.7979736,9.3941240,21.42
14,5.7417259,9.8063116,9.3691320,21.44
15,5.7454100,9.7937403,9.3695049,21.44
16,5.7449665,9.7952518,9.3972492,21.44
17,5.7432842,9.8009911,9.3799458,21.46
18,5.7439032,9.7988787,9.3333740,21.47
19,5.7467966,9.7890139,9.3338728,21.52
20,5.7434206,9.8005257,9.3240118,21.46
21,5.7422419,9.8045492,9.2986126,21.50
22,5.7457333,9.7926378,9.3136415,21.52
23,5.7446337,9.7963867,9.3313189,21.52
24,5.7427979,9.8026514,9.3067713,21.56
25,5.7449412,9.7953377,9.2668571,21.56
26,5.7464266,9.7902746,9.2689285,21.60
27,5.7423849,9.8040609,9.2548628,21.60
28,5.7429533,9.8021202,9.2316799,21.57
29,5.7458687,9.7921762,9.2524300,21.56
30,5.7442803,9.7975912,9.2635527,21.58
31,5.7427154,9.8029327,9.2305307,21.55
32,5.7455959,9.7931051,9.1986351,21.57
