Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437739,9.7993193,9.4900198,22.29
2,5.7454042,9.7937593,9.4997063,22.36
3,5.7438536,9.7990484,9.4931850,22.39
4,5.7437382,9.7994413,9.4577665,22.38
5,5.7450666,9.7949104,9.4475307,22.38
6,5.7443142,9.7974758,9.4327068,22.40
7,5.7434931,9.8002787,9.4203196,22.47
8,5.7443161,9.7974701,9.4108686,22.43
9,5.7452602,9.7942505,9.4249325,22.43
10,5.7436237,9.7998323,9.4131365,22.39
11,5.7443104,9.7974892,9.3802652,22.42
12,5.7451591,9.7945948,9.3694010,22.36
13,5.7441931,9.7978897,9.3576164,22.35
14,5.7434392,9.8004618,9.3466482,22.37
15,5.7445993,9.7965040,9.3376675,22.36
16,5.7449312,9.7953720,9.3527718,22.34
17,5.7428970,9.8023119,9.3344803,22.36
18,5.7446647,9.7962809,9.3058062,22.35
19,5.7448635,9.7956028,9.2913389,22.38
20,5.7439804,9.7986155,9.2787428,22.35
21,5.7433281,9.8008413,9.2636948,22.37
22,5.7451220,9.7947216,9.2606592,22.37
23,5.7446380,9.7963724,9.2704830,22.33
24,5.7429318,9.8021936,9.2459431,22.37
25,5.7449646,9.7952585,9.2245350,22.39
26,5.7445436,9.7966938,9.2110100,22.40
27,5.7439318,9.7987814,9.1991863,22.40
28,5.7431421,9.8014755,9.1880503,22.41
29,5.7450953,9.7948132,9.1891699,22.41
30,5.7440071,9.7985239,9.1909409,22.45
31,5.7432032,9.8012676,9.1579161,22.41
32,5.7449293,9.7953787,9.1413994,22.46
