Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443810,9.7972488,9.5075598,18.88
2,5.7469840,9.7883759,9.5064163,18.88
3,5.7428198,9.8025761,9.4911022,18.86
4,5.7413507,9.8075933,9.4666214,18.85
5,5.7466302,9.7895813,9.4922342,18.81
6,5.7443900,9.7972183,9.5170727,18.84
7,5.7411299,9.8083477,9.4704838,18.85
8,5.7461939,9.7910671,9.4305162,18.78
9,5.7458220,9.7923355,9.4292202,18.78
10,5.7414865,9.8071289,9.4111490,18.79
11,5.7429161,9.8022470,9.3913603,18.82
12,5.7470541,9.7881365,9.4234591,18.80
13,5.7428665,9.8024168,9.4355488,18.76
14,5.7420149,9.8053246,9.3818932,18.82
15,5.7469039,9.7886486,9.3495674,18.79
16,5.7450008,9.7951345,9.3496981,18.84
17,5.7410984,9.8084555,9.3291388,18.81
18,5.7441101,9.7981730,9.3135033,18.83
19,5.7465959,9.7896976,9.3560772,18.85
20,5.7419658,9.8054924,9.3464155,18.85
21,5.7426405,9.8031883,9.2879629,18.86
22,5.7472448,9.7874870,9.2774725,18.82
23,5.7444134,9.7971382,9.2685432,18.79
24,5.7409453,9.8089781,9.2429924,18.82
25,5.7447400,9.7960243,9.2393856,18.83
26,5.7463746,9.7904520,9.2828035,18.89
27,5.7416172,9.8066835,9.2587738,18.93
28,5.7435589,9.8000536,9.2007933,18.91
29,5.7471809,9.7877045,9.2006760,18.93
30,5.7432871,9.8009815,9.1875076,18.93
31,5.7408333,9.8093615,9.1620235,18.95
32,5.7457733,9.7925014,9.1728964,18.93
