Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447224,9.7960844,9.4892063,27.87
2,5.7457800,9.7924786,9.5003433,27.85
3,5.7441168,9.7981501,9.4903765,27.88
4,5.7447567,9.7959671,9.4635286,27.90
5,5.7458358,9.7922888,9.4525356,27.96
6,5.7445774,9.7965784,9.4465647,27.91
7,5.7437449,9.7994194,9.4332895,27.93
8,5.7451239,9.7947149,9.4291582,27.91
9,5.7454128,9.7937298,9.4423418,27.92
10,5.7437959,9.7992449,9.4267778,27.96
11,5.7448235,9.7957401,9.4009428,27.97
12,5.7456574,9.7928953,9.3908167,27.97
13,5.7441311,9.7981014,9.3818674,28.00
14,5.7439413,9.7987480,9.3716545,28.01
15,5.7453785,9.7938471,9.3684978,27.95
16,5.7448902,9.7955112,9.3799887,28.00
17,5.7439756,9.7986317,9.3600721,28.03
18,5.7449484,9.7953138,9.3369160,27.97
19,5.7456398,9.7929564,9.3288670,27.90
20,5.7439680,9.7986574,9.3184166,27.85
21,5.7443562,9.7973337,9.3084869,27.82
22,5.7453175,9.7940550,9.3110781,27.79
23,5.7446380,9.7963724,9.3153534,27.73
24,5.7441096,9.7981749,9.2921190,27.73
25,5.7452135,9.7944098,9.2758102,27.75
26,5.7456427,9.7929459,9.2693377,27.70
27,5.7438135,9.7991848,9.2567902,27.64
28,5.7443738,9.7972727,9.2484083,27.62
29,5.7453117,9.7940750,9.2559214,27.65
30,5.7440462,9.7983904,9.2547941,27.67
31,5.7438507,9.7990580,9.2280025,27.74
32,5.7454958,9.7934465,9.2140856,27.75
