Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449551,9.7952909,9.4929914,24.11
2,5.7449417,9.7953367,9.5228033,24.17
3,5.7435327,9.8001432,9.5109854,24.11
4,5.7435617,9.8000431,9.4598589,24.11
5,5.7468472,9.7888422,9.4537258,24.14
6,5.7439799,9.7986164,9.4467926,24.15
7,5.7418566,9.8058653,9.4190855,24.13
8,5.7456236,9.7930117,9.4239893,24.13
9,5.7448649,9.7955980,9.4468451,24.15
10,5.7432604,9.8010721,9.4260712,24.09
11,5.7443314,9.7974176,9.3814611,24.05
12,5.7468076,9.7889767,9.3797417,24.04
13,5.7430711,9.8017187,9.3677483,24.05
14,5.7426004,9.8033247,9.3411484,24.02
15,5.7456846,9.7928038,9.3555260,23.96
16,5.7444525,9.7970047,9.3700991,23.92
17,5.7427197,9.8029184,9.3419790,23.91
18,5.7452383,9.7943249,9.3043900,23.93
19,5.7464366,9.7902403,9.3057547,23.91
20,5.7423053,9.8043327,9.2895870,23.95
21,5.7431307,9.8015146,9.2666025,23.96
22,5.7459769,9.7918072,9.2884216,23.93
23,5.7444525,9.7970047,9.2975092,24.00
24,5.7430286,9.8018637,9.2610254,23.98
25,5.7457204,9.7926817,9.2320194,24.05
26,5.7458611,9.7922020,9.2324915,24.01
27,5.7419462,9.8055592,9.2117004,23.94
28,5.7438073,9.7992058,9.1986465,24.05
29,5.7457819,9.7924719,9.2229290,23.96
30,5.7439389,9.7987566,9.2226486,24.02
31,5.7428503,9.8024721,9.1784697,24.09
32,5.7465496,9.7898550,9.1559601,24.12
