Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438297,9.7991295,9.5004797,14.73
2,5.7444577,9.7969866,9.5197401,14.76
3,5.7429800,9.8020296,9.5078821,14.73
4,5.7433033,9.8009253,9.4680204,14.72
5,5.7448893,9.7955151,9.4538498,14.74
6,5.7433634,9.8007212,9.4471703,14.78
7,5.7424850,9.8037195,9.4303551,14.77
8,5.7446041,9.7964878,9.4234743,14.73
9,5.7439909,9.7985792,9.4423494,14.74
10,5.7424116,9.8039703,9.4244146,14.74
11,5.7443981,9.7971907,9.3880301,14.76
12,5.7447653,9.7959375,9.3775043,14.71
13,5.7427640,9.8027668,9.3663225,14.72
14,5.7427588,9.8027840,9.3508339,14.72
15,5.7445312,9.7967367,9.3563099,14.72
16,5.7438488,9.7990646,9.3655319,14.76
17,5.7422380,9.8045626,9.3401260,14.78
18,5.7448654,9.7955961,9.3115368,14.77
19,5.7447214,9.7960873,9.3028564,14.76
20,5.7427044,9.8029699,9.2869949,14.73
21,5.7424803,9.8037348,9.2749958,14.67
22,5.7450986,9.7948008,9.2874861,14.71
23,5.7435150,9.8002033,9.2883329,14.67
24,5.7425799,9.8033953,9.2537317,14.70
25,5.7445736,9.7965918,9.2360630,14.67
26,5.7444954,9.7968588,9.2257862,14.66
27,5.7425861,9.8033743,9.2075615,14.61
28,5.7426596,9.8031225,9.1965723,14.73
29,5.7449436,9.7953300,9.2124529,14.74
30,5.7432137,9.8012323,9.2078581,14.74
31,5.7427473,9.8028240,9.1670341,14.72
32,5.7447586,9.7959604,9.1552505,14.73
