Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427397,9.8028498,9.5407009,18.31
2,5.7483892,9.7835903,9.6042747,18.36
3,5.7427292,9.8028851,9.6118097,18.33
4,5.7403011,9.8111801,9.5408287,18.31
5,5.7478862,9.7853031,9.5153875,18.24
6,5.7444038,9.7971706,9.5017271,18.29
7,5.7409039,9.8091202,9.4839716,18.30
8,5.7445822,9.7965622,9.4696522,18.26
9,5.7481513,9.7844000,9.5424128,18.26
10,5.7410269,9.8086996,9.5299616,18.23
11,5.7420912,9.8050642,9.4464703,18.27
12,5.7475252,9.7865324,9.4406157,18.26
13,5.7440948,9.7982244,9.4246111,18.28
14,5.7405782,9.8102331,9.4016333,18.31
15,5.7461114,9.7913485,9.4090528,18.28
16,5.7470255,9.7882338,9.4712849,18.33
17,5.7399864,9.8122559,9.4450865,18.32
18,5.7436075,9.7998877,9.3595743,18.30
19,5.7473350,9.7871799,9.3612309,18.26
20,5.7436905,9.7996044,9.3485746,18.28
21,5.7402430,9.8113785,9.3231277,18.30
22,5.7480116,9.7848759,9.3497314,18.27
23,5.7453966,9.7937851,9.3983030,18.31
24,5.7397757,9.8129768,9.3504095,18.38
25,5.7456379,9.7929630,9.2905617,18.32
26,5.7459764,9.7918081,9.2877159,18.31
27,5.7431259,9.8015308,9.2731247,18.32
28,5.7404747,9.8105869,9.2456188,18.32
29,5.7490225,9.7814350,9.2952089,18.31
30,5.7441635,9.7979898,9.3229523,18.35
31,5.7390690,9.8153934,9.2648449,18.28
32,5.7474651,9.7867365,9.2148428,18.23
