Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441549,9.7980204,9.4824228,23.95
2,5.7446470,9.7963409,9.4771528,23.93
3,5.7444406,9.7970457,9.4803133,23.91
4,5.7443266,9.7974348,9.4566717,23.91
5,5.7449846,9.7951899,9.4468193,23.87
6,5.7448063,9.7957983,9.4353485,23.86
7,5.7440481,9.7983847,9.4256496,23.91
8,5.7441978,9.7978735,9.4190588,23.83
9,5.7448339,9.7957039,9.4168949,23.87
10,5.7440853,9.7982569,9.4146519,23.83
11,5.7443552,9.7973366,9.3924084,23.87
12,5.7450771,9.7948742,9.3822680,23.93
13,5.7445817,9.7965641,9.3705244,23.94
14,5.7440262,9.7984591,9.3607597,24.00
15,5.7444248,9.7970991,9.3561735,23.92
16,5.7449932,9.7951612,9.3546925,23.98
17,5.7439966,9.7985601,9.3469152,23.99
18,5.7446232,9.7964230,9.3278141,24.02
19,5.7452078,9.7944288,9.3178062,24.03
20,5.7447300,9.7960587,9.3065319,24.01
21,5.7439308,9.7987843,9.2979727,24.03
22,5.7445068,9.7968197,9.2920656,24.03
23,5.7449241,9.7953959,9.2949839,23.98
24,5.7438927,9.7989140,9.2814970,23.94
25,5.7446451,9.7963476,9.2643576,23.95
26,5.7451105,9.7947607,9.2540064,23.92
27,5.7443790,9.7972555,9.2423878,23.94
28,5.7438669,9.7990026,9.2330284,23.92
29,5.7447205,9.7960911,9.2263174,23.92
30,5.7448163,9.7957640,9.2321587,23.95
31,5.7440586,9.7983484,9.2150373,23.99
32,5.7447309,9.7960548,9.1995697,23.92
