Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434912,9.8002844,9.4811373,15.54
2,5.7446890,9.7961979,9.4937153,15.49
3,5.7430305,9.8018570,9.4829521,15.50
4,5.7434359,9.8004732,9.4472332,15.48
5,5.7446308,9.7963963,9.4364977,15.47
6,5.7437377,9.7994432,9.4223738,15.46
7,5.7428198,9.8025761,9.4101677,15.42
8,5.7441039,9.7981939,9.3993273,15.46
9,5.7443419,9.7973814,9.4134903,15.46
10,5.7426977,9.8029928,9.3982296,15.46
11,5.7440348,9.7984295,9.3669176,15.48
12,5.7444382,9.7970533,9.3538666,15.46
13,5.7436023,9.7999058,9.3415051,15.48
14,5.7428751,9.8023872,9.3285284,15.49
15,5.7444544,9.7969980,9.3233252,15.49
16,5.7439260,9.7988005,9.3344851,15.48
17,5.7424932,9.8036909,9.3115387,15.50
18,5.7444792,9.7969141,9.2869215,15.48
19,5.7441387,9.7980747,9.2735023,15.42
20,5.7435575,9.8000584,9.2617064,15.48
21,5.7428932,9.8023252,9.2508459,15.45
22,5.7447405,9.7960224,9.2522316,15.46
23,5.7437239,9.7994909,9.2560158,15.48
24,5.7427168,9.8029280,9.2263107,15.46
25,5.7445059,9.7968225,9.2098160,15.45
26,5.7438955,9.7989044,9.1952925,15.50
27,5.7432146,9.8012285,9.1828699,15.47
28,5.7429700,9.8020639,9.1744871,15.45
29,5.7449217,9.7954044,9.1815414,15.45
30,5.7434330,9.8004827,9.1782131,15.47
31,5.7429481,9.8021383,9.1427593,15.46
32,5.7445431,9.7966957,9.1314764,15.47
