Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439213,9.7988167,9.5483398,26.39
2,5.7502985,9.7770948,9.6360216,26.39
3,5.7417622,9.8061876,9.6309576,26.40
4,5.7405186,9.8104362,9.5391626,26.46
5,5.7488756,9.7819347,9.5258770,26.46
6,5.7451582,9.7945976,9.5210714,26.50
7,5.7405796,9.8102283,9.4971361,26.50
8,5.7466660,9.7894592,9.4927464,26.52
9,5.7489939,9.7815323,9.5762835,26.48
10,5.7400055,9.8121910,9.5537605,26.49
11,5.7428446,9.8024912,9.4599361,26.48
12,5.7486420,9.7827301,9.4580965,26.49
13,5.7439823,9.7986088,9.4521017,26.49
14,5.7402430,9.8113785,9.4227810,26.47
15,5.7487364,9.7824087,9.4411745,26.51
16,5.7472668,9.7874126,9.5134935,26.48
17,5.7389040,9.8159580,9.4750013,26.48
18,5.7454929,9.7934570,9.3850117,26.49
19,5.7472973,9.7873087,9.3877230,26.49
20,5.7435780,9.7999887,9.3790998,26.51
21,5.7402859,9.8112326,9.3465595,26.52
22,5.7497306,9.7790260,9.3953810,26.49
23,5.7456999,9.7927513,9.4445553,26.57
24,5.7389174,9.8159122,9.3851700,26.53
25,5.7470789,9.7880526,9.3157854,26.58
26,5.7463427,9.7905607,9.3194408,26.59
27,5.7430229,9.8018827,9.3038445,26.55
28,5.7410440,9.8086414,9.2720213,26.54
29,5.7502775,9.7771654,9.3432341,26.53
30,5.7442112,9.7978277,9.3706388,26.48
31,5.7388687,9.8160791,9.2978144,26.42
32,5.7486091,9.7828426,9.2527084,26.41
