Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433014,9.8009319,9.4762554,13.95
2,5.7434053,9.8005772,9.4623814,13.94
3,5.7436194,9.7998466,9.4502764,13.92
4,5.7438331,9.7991180,9.4408293,13.94
5,5.7438383,9.7990999,9.4283133,13.97
6,5.7435703,9.8000145,9.4165030,13.95
7,5.7434864,9.8003006,9.4043789,14.00
8,5.7433596,9.8007336,9.3936214,14.04
9,5.7437057,9.7995520,9.3808212,13.95
10,5.7438431,9.7990837,9.3696795,13.88
11,5.7438040,9.7992172,9.3606806,13.96
12,5.7438712,9.7989874,9.3495474,13.97
13,5.7434597,9.8003912,9.3375139,14.00
14,5.7435541,9.8000698,9.3251762,13.98
15,5.7433510,9.8007631,9.3140860,13.96
16,5.7436352,9.7997932,9.3014288,13.95
17,5.7440152,9.7984962,9.2917995,13.93
18,5.7436399,9.7997770,9.2810888,13.91
19,5.7438717,9.7989864,9.2704048,13.82
20,5.7435598,9.8000498,9.2592735,13.88
21,5.7435617,9.8000431,9.2480612,13.87
22,5.7434759,9.8003368,9.2371531,13.84
23,5.7436581,9.7997150,9.2252874,13.85
24,5.7439208,9.7988186,9.2159500,13.84
25,5.7436142,9.7998648,9.2043018,13.87
26,5.7438135,9.7991848,9.1942396,13.86
27,5.7433815,9.8006582,9.1825457,13.84
28,5.7435713,9.8000116,9.1712284,13.85
29,5.7434726,9.8003473,9.1580181,13.87
30,5.7436743,9.7996597,9.1460238,13.83
31,5.7439318,9.7987814,9.1383724,13.92
32,5.7438183,9.7991686,9.1256895,13.87
