Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431993,9.8012800,9.4988375,17.71
2,5.7456388,9.7929592,9.5160236,17.75
3,5.7438354,9.7991095,9.5169449,17.73
4,5.7430143,9.8019123,9.4797649,17.70
5,5.7451849,9.7945070,9.4602833,17.75
6,5.7452812,9.7941780,9.4574757,17.79
7,5.7423215,9.8042774,9.4359932,17.68
8,5.7436552,9.7997246,9.4273949,17.74
9,5.7451944,9.7944746,9.4470997,17.70
10,5.7436042,9.7998991,9.4404726,17.77
11,5.7430530,9.8017797,9.3972540,17.71
12,5.7456617,9.7928810,9.3837795,17.68
13,5.7444100,9.7971497,9.3812895,17.70
14,5.7421775,9.8047686,9.3589010,17.70
15,5.7448339,9.7957039,9.3504362,17.71
16,5.7445831,9.7965593,9.3745975,17.64
17,5.7434034,9.8005838,9.3605576,17.73
18,5.7436705,9.7996731,9.3185015,17.66
19,5.7459712,9.7918262,9.3079891,17.65
20,5.7434711,9.8003531,9.3036757,17.58
21,5.7425699,9.8034296,9.2827120,17.62
22,5.7451096,9.7947636,9.2835369,17.59
23,5.7445607,9.7966356,9.3020325,17.55
24,5.7427444,9.8028336,9.2833414,17.59
25,5.7447901,9.7958527,9.2466059,17.61
26,5.7458887,9.7921076,9.2396231,17.61
27,5.7427654,9.8027611,9.2280102,17.55
28,5.7430506,9.8017883,9.2105246,17.56
29,5.7453175,9.7940550,9.2230864,17.59
30,5.7442546,9.7976799,9.2296686,17.55
31,5.7425346,9.8035498,9.2052622,17.60
32,5.7451091,9.7947655,9.1757622,17.61
