Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438483,9.7990656,9.5497808,24.61
2,5.7487183,9.7824707,9.6235123,24.61
3,5.7426367,9.8032007,9.6217384,24.62
4,5.7408428,9.8093290,9.5431585,24.62
5,5.7484274,9.7834606,9.5294132,24.61
6,5.7447424,9.7960157,9.5172625,24.62
7,5.7410059,9.8087711,9.4989328,24.60
8,5.7453909,9.7938051,9.4902573,24.58
9,5.7483845,9.7836065,9.5636549,24.58
10,5.7408466,9.8093157,9.5473557,24.60
11,5.7430077,9.8019352,9.4638796,24.59
12,5.7481084,9.7845469,9.4592762,24.60
13,5.7443571,9.7973299,9.4486494,24.58
14,5.7405028,9.8104906,9.4245806,24.56
15,5.7472482,9.7874756,9.4398279,24.57
16,5.7469950,9.7883387,9.4989996,24.57
17,5.7402458,9.8113689,9.4695177,24.61
18,5.7443466,9.7973661,9.3874474,24.59
19,5.7475462,9.7864609,9.3910189,24.58
20,5.7438269,9.7991390,9.3798428,24.57
21,5.7406988,9.8098211,9.3532543,24.59
22,5.7486076,9.7828474,9.3855639,24.58
23,5.7455544,9.7932472,9.4324703,24.59
24,5.7400756,9.8119516,9.3824778,24.62
25,5.7463770,9.7904434,9.3236837,24.57
26,5.7461205,9.7913179,9.3245440,24.64
27,5.7434616,9.8003855,9.3114653,24.63
28,5.7409034,9.8091221,9.2827120,24.60
29,5.7494726,9.7799044,9.3396215,24.59
30,5.7443419,9.7973814,9.3639174,24.58
31,5.7394772,9.8139973,9.3059511,24.52
32,5.7481766,9.7843142,9.2569275,24.57
