Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4783049,20.71
2,5.7450438,9.7949886,9.4792604,20.71
3,5.7438097,9.7991972,9.4781961,20.68
4,5.7438478,9.7990675,9.4485693,20.70
5,5.7448974,9.7954874,9.4372387,20.68
6,5.7444115,9.7971449,9.4231853,20.64
7,5.7436113,9.7998743,9.4136076,20.62
8,5.7440987,9.7982121,9.4084072,20.60
9,5.7451267,9.7947054,9.4118586,20.60
10,5.7435441,9.8001041,9.4043674,20.61
11,5.7440519,9.7983713,9.3773851,20.61
12,5.7450328,9.7950258,9.3658733,20.61
13,5.7442894,9.7975607,9.3529339,20.63
14,5.7435188,9.8001909,9.3436174,20.62
15,5.7444420,9.7970400,9.3357449,20.64
16,5.7450514,9.7949619,9.3451786,20.62
17,5.7434416,9.8004541,9.3293629,20.55
18,5.7444229,9.7971058,9.3061390,20.62
19,5.7449131,9.7954330,9.2948484,20.59
20,5.7440834,9.7982635,9.2817564,20.59
21,5.7435918,9.7999411,9.2719793,20.55
22,5.7446103,9.7964668,9.2654104,20.56
23,5.7447057,9.7961407,9.2755289,20.55
24,5.7433720,9.8006916,9.2538061,20.56
25,5.7445707,9.7966013,9.2341366,20.59
26,5.7446899,9.7961941,9.2224903,20.59
27,5.7438774,9.7989664,9.2097588,20.59
28,5.7438097,9.7991972,9.2008276,20.62
29,5.7445955,9.7965164,9.1971436,20.62
30,5.7442245,9.7977829,9.2039156,20.65
31,5.7436428,9.7997675,9.1780291,20.67
32,5.7444768,9.7969217,9.1629791,20.67
