Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451334,9.7946825,9.4953108,23.88
2,5.7450190,9.7950735,9.5225201,23.91
3,5.7438169,9.7991734,9.5119867,23.87
4,5.7437639,9.7993536,9.4656610,23.86
5,5.7467546,9.7891569,9.4580011,23.86
6,5.7439494,9.7987204,9.4549379,23.88
7,5.7421708,9.8047915,9.4275570,23.88
8,5.7455139,9.7933855,9.4311342,23.85
9,5.7447586,9.7959604,9.4537592,23.85
10,5.7431798,9.8013477,9.4352160,23.86
11,5.7444401,9.7970467,9.3928699,23.85
12,5.7466440,9.7895336,9.3913507,23.84
13,5.7430301,9.8018579,9.3811550,23.82
14,5.7430477,9.8017979,9.3576775,23.84
15,5.7457209,9.7926798,9.3718901,23.81
16,5.7446251,9.7964163,9.3846388,23.81
17,5.7428765,9.8023825,9.3593731,23.80
18,5.7452779,9.7941904,9.3248825,23.82
19,5.7465210,9.7899532,9.3253374,23.81
20,5.7424622,9.8037977,9.3092461,23.83
21,5.7432842,9.8009911,9.2892475,23.83
22,5.7459121,9.7920284,9.3096180,23.82
23,5.7443824,9.7972441,9.3164482,23.81
24,5.7429657,9.8020782,9.2823896,23.81
25,5.7455931,9.7931156,9.2554607,23.82
26,5.7460499,9.7915583,9.2576160,23.87
27,5.7420940,9.8050547,9.2359247,23.86
28,5.7437882,9.7992706,9.2248030,23.83
29,5.7457371,9.7926245,9.2458429,23.84
30,5.7440462,9.7983904,9.2454081,23.90
31,5.7430062,9.8019400,9.2040901,23.87
32,5.7462869,9.7907505,9.1855917,23.87
