Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437887,9.7992687,9.4928932,22.90
2,5.7454381,9.7936430,9.5060568,22.92
3,5.7443237,9.7974443,9.5027237,22.90
4,5.7433887,9.8006344,9.4693527,22.88
5,5.7452211,9.7943830,9.4536142,22.90
6,5.7448182,9.7957573,9.4457369,22.92
7,5.7434235,9.8005161,9.4293890,22.88
8,5.7441378,9.7980785,9.4264059,22.88
9,5.7453890,9.7938118,9.4392691,22.93
10,5.7440271,9.7984562,9.4328251,22.86
11,5.7435827,9.7999716,9.3973999,22.88
12,5.7454896,9.7934685,9.3859367,22.81
13,5.7445259,9.7967548,9.3783102,22.84
14,5.7433081,9.8009090,9.3616896,22.86
15,5.7448759,9.7955608,9.3571835,22.85
16,5.7450476,9.7949753,9.3738890,22.85
17,5.7435908,9.7999449,9.3637438,22.83
18,5.7442875,9.7975674,9.3289499,22.85
19,5.7454987,9.7934370,9.3178682,22.83
20,5.7441616,9.7979965,9.3107224,22.81
21,5.7433844,9.8006487,9.2965403,22.81
22,5.7453823,9.7938337,9.2937565,22.83
23,5.7445803,9.7965689,9.3096571,22.81
24,5.7433147,9.8008871,9.2927818,22.84
25,5.7448025,9.7958117,9.2632427,22.83
26,5.7453418,9.7939720,9.2515812,22.83
27,5.7437983,9.7992373,9.2429104,22.83
28,5.7436595,9.7997103,9.2298155,22.82
29,5.7452250,9.7943707,9.2357397,22.84
30,5.7443171,9.7974663,9.2434759,22.85
31,5.7431040,9.8016062,9.2194300,22.87
32,5.7450352,9.7950172,9.1958885,22.90
