Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433186,9.8008738,9.4939861,19.15
2,5.7454271,9.7936811,9.5085592,19.19
3,5.7436843,9.7996254,9.5062695,19.12
4,5.7430387,9.8018293,9.4655714,19.15
5,5.7452083,9.7944279,9.4501314,19.16
6,5.7447500,9.7959900,9.4449291,19.13
7,5.7425718,9.8034229,9.4240065,19.16
8,5.7441626,9.7979937,9.4162369,19.18
9,5.7450037,9.7951250,9.4364033,19.20
10,5.7436075,9.7998877,9.4271421,19.22
11,5.7432051,9.8012609,9.3862667,19.23
12,5.7455378,9.7933044,9.3733149,19.20
13,5.7439985,9.7985535,9.3695030,19.23
14,5.7426090,9.8032951,9.3484774,19.23
15,5.7450285,9.7950401,9.3427458,19.20
16,5.7444286,9.7970867,9.3650541,19.21
17,5.7430143,9.8019123,9.3490934,19.21
18,5.7441807,9.7979317,9.3101282,19.15
19,5.7455254,9.7933464,9.2994385,19.20
20,5.7433133,9.8008919,9.2918568,19.20
21,5.7429867,9.8020067,9.2742357,19.15
22,5.7451296,9.7946959,9.2777157,19.17
23,5.7443886,9.7972221,9.2913532,19.21
24,5.7426538,9.8031425,9.2697067,19.20
25,5.7448683,9.7955866,9.2351255,19.19
26,5.7453899,9.7938080,9.2265902,19.21
27,5.7427950,9.8026609,9.2126417,19.18
28,5.7430205,9.8018913,9.1966686,19.18
29,5.7453227,9.7940369,9.2108440,19.18
30,5.7440233,9.7984686,9.2142467,19.15
31,5.7427883,9.8026838,9.1847515,19.19
32,5.7449837,9.7951927,9.1599464,19.19
