Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437220,9.7994976,9.4852915,19.28
2,5.7448244,9.7957363,9.4852819,19.27
3,5.7440948,9.7982244,9.4918594,19.31
4,5.7434855,9.8003035,9.4616137,19.32
5,5.7447348,9.7960415,9.4483805,19.34
6,5.7444458,9.7970276,9.4348001,19.27
7,5.7436228,9.7998352,9.4239607,19.27
8,5.7436028,9.7999039,9.4162502,19.25
9,5.7451534,9.7946138,9.4185314,19.27
10,5.7435627,9.8000402,9.4172440,19.25
11,5.7436981,9.7995787,9.3839016,19.22
12,5.7448273,9.7957268,9.3729811,19.24
13,5.7442269,9.7977743,9.3592072,19.26
14,5.7434835,9.8003101,9.3491774,19.26
15,5.7439322,9.7987795,9.3421040,19.24
16,5.7451439,9.7946472,9.3478584,19.26
17,5.7433167,9.8008804,9.3385525,19.25
18,5.7439852,9.7985992,9.3089266,19.20
19,5.7450938,9.7948170,9.2975864,19.23
20,5.7439494,9.7987204,9.2816477,19.21
21,5.7432327,9.8011665,9.2698650,19.21
22,5.7441750,9.7979517,9.2598276,19.22
23,5.7449617,9.7952681,9.2713356,19.22
24,5.7430382,9.8018303,9.2530289,19.25
25,5.7442846,9.7975769,9.2272692,19.26
26,5.7447777,9.7958956,9.2158823,19.26
27,5.7439814,9.7986116,9.2024536,19.27
28,5.7432852,9.8009872,9.1910229,19.27
29,5.7445345,9.7967253,9.1849937,19.27
30,5.7446122,9.7964602,9.1964893,19.25
31,5.7430582,9.8017626,9.1723146,19.23
32,5.7445917,9.7965298,9.1524315,19.27
