Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444153,9.7971315,9.4821968,25.50
2,5.7452354,9.7943344,9.4819059,25.44
3,5.7441282,9.7981110,9.4758244,25.39
4,5.7444477,9.7970209,9.4535875,25.40
5,5.7453156,9.7940617,9.4421654,25.42
6,5.7444887,9.7968807,9.4284296,25.40
7,5.7436914,9.7996006,9.4199753,25.41
8,5.7443900,9.7972183,9.4139709,25.48
9,5.7450438,9.7949886,9.4174252,25.48
10,5.7438879,9.7989302,9.4017477,25.49
11,5.7446871,9.7962046,9.3816729,25.50
12,5.7451563,9.7946043,9.3699913,25.51
13,5.7444582,9.7969856,9.3566656,25.50
14,5.7437868,9.7992754,9.3473988,25.50
15,5.7445335,9.7967281,9.3398256,25.49
16,5.7447600,9.7959557,9.3448944,25.52
17,5.7438431,9.7990837,9.3253889,25.53
18,5.7446718,9.7962570,9.3083172,25.53
19,5.7450180,9.7950764,9.2973051,25.51
20,5.7441316,9.7980995,9.2849684,25.51
21,5.7441778,9.7979422,9.2764692,25.47
22,5.7448530,9.7956390,9.2702150,25.41
23,5.7446012,9.7964973,9.2757635,25.40
24,5.7441254,9.7981205,9.2538881,25.40
25,5.7447305,9.7960567,9.2412128,25.43
26,5.7449570,9.7952843,9.2292328,25.49
27,5.7442913,9.7975540,9.2173843,25.58
28,5.7442818,9.7975874,9.2101374,25.63
29,5.7448893,9.7955151,9.2059126,25.57
30,5.7442641,9.7976475,9.2070160,25.56
31,5.7440739,9.7982969,9.1828070,25.54
32,5.7450562,9.7949457,9.1721706,25.57
