Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.4882460,24.04
2,5.7454987,9.7934370,9.5006561,24.05
3,5.7440081,9.7985210,9.4936686,24.04
4,5.7438149,9.7991800,9.4580011,24.02
5,5.7455721,9.7931862,9.4470921,24.00
6,5.7446394,9.7963667,9.4384546,24.00
7,5.7436690,9.7996778,9.4228506,23.95
8,5.7446475,9.7963390,9.4180527,23.93
9,5.7454929,9.7934570,9.4332743,23.92
10,5.7435884,9.7999525,9.4227848,23.89
11,5.7444973,9.7968521,9.3901167,23.88
12,5.7454386,9.7936420,9.3786230,23.89
13,5.7443476,9.7973623,9.3707962,23.91
14,5.7434497,9.8004265,9.3582067,23.93
15,5.7451057,9.7947769,9.3514585,23.95
16,5.7450414,9.7949963,9.3674459,23.93
17,5.7434320,9.8004856,9.3506279,23.90
18,5.7449737,9.7952271,9.3232574,23.90
19,5.7453642,9.7938957,9.3115625,23.93
20,5.7441931,9.7978897,9.3039408,23.91
21,5.7437887,9.7992687,9.2916965,23.94
22,5.7455349,9.7933140,9.2907181,23.92
23,5.7447634,9.7959442,9.3023911,23.91
24,5.7436161,9.7998581,9.2801676,23.91
25,5.7452807,9.7941799,9.2595158,23.91
26,5.7452068,9.7944317,9.2479820,23.87
27,5.7438269,9.7991390,9.2366943,23.83
28,5.7436714,9.7996702,9.2254496,23.83
29,5.7456021,9.7930841,9.2323637,23.85
30,5.7443485,9.7973595,9.2359848,23.83
31,5.7434483,9.8004313,9.2058115,23.86
32,5.7451944,9.7944746,9.1922083,23.92
