Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432098,9.8012447,9.4729414,14.03
2,5.7444153,9.7971315,9.4723520,14.07
3,5.7430906,9.8016520,9.4646263,14.13
4,5.7438374,9.7991028,9.4407969,14.14
5,5.7445984,9.7965078,9.4307432,14.13
6,5.7437186,9.7995081,9.4174366,14.11
7,5.7427349,9.8028660,9.4055595,14.14
8,5.7434216,9.8005219,9.3939619,14.16
9,5.7443762,9.7972651,9.3972254,14.16
10,5.7429509,9.8021288,9.3823900,14.19
11,5.7440557,9.7983580,9.3631420,14.16
12,5.7445350,9.7967234,9.3536987,14.15
13,5.7436962,9.7995853,9.3391132,14.14
14,5.7428164,9.8025875,9.3262672,14.16
15,5.7436152,9.7998610,9.3156939,14.09
16,5.7440991,9.7982101,9.3214684,14.06
17,5.7429743,9.8020487,9.3004341,14.12
18,5.7442336,9.7977514,9.2838154,14.12
19,5.7443223,9.7974491,9.2760687,14.06
20,5.7435198,9.8001871,9.2623577,14.09
21,5.7430344,9.8018436,9.2499676,14.09
22,5.7436786,9.7996454,9.2413492,14.08
23,5.7437572,9.7993765,9.2453823,14.10
24,5.7432613,9.8010693,9.2199717,14.06
25,5.7443266,9.7974348,9.2081776,14.10
26,5.7439756,9.7986317,9.1986609,14.18
27,5.7431517,9.8014431,9.1867971,14.04
28,5.7429547,9.8021154,9.1740675,14.06
29,5.7442183,9.7978039,9.1686211,14.09
30,5.7433734,9.8006868,9.1679115,14.07
31,5.7436433,9.7997656,9.1412840,14.09
32,5.7443781,9.7972584,9.1322508,14.07
