Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437544,9.7993860,9.4888172,22.99
2,5.7452574,9.7942600,9.4947414,22.99
3,5.7443047,9.7975092,9.4975061,22.99
4,5.7434869,9.8002996,9.4679728,22.98
5,5.7448621,9.7956076,9.4521208,23.01
6,5.7446733,9.7962513,9.4393778,22.97
7,5.7436256,9.7998257,9.4262867,22.98
8,5.7437754,9.7993155,9.4207773,22.97
9,5.7453918,9.7938013,9.4302149,22.97
10,5.7440634,9.7983322,9.4261227,22.95
11,5.7434945,9.8002729,9.3914347,22.93
12,5.7452283,9.7943592,9.3790665,22.93
13,5.7445984,9.7965078,9.3680286,22.92
14,5.7434630,9.8003807,9.3540039,22.92
15,5.7442684,9.7976322,9.3498001,22.89
16,5.7453547,9.7939281,9.3622313,22.90
17,5.7436867,9.7996168,9.3526306,22.87
18,5.7441015,9.7982025,9.3195448,22.87
19,5.7454004,9.7937717,9.3093357,22.92
20,5.7443972,9.7971935,9.2990265,22.88
21,5.7434034,9.8005838,9.2878904,22.90
22,5.7447906,9.7958517,9.2803946,22.92
23,5.7450027,9.7951279,9.2957392,22.92
24,5.7433577,9.8007402,9.2821426,22.90
25,5.7446108,9.7964649,9.2523012,22.91
26,5.7452192,9.7943897,9.2404919,22.91
27,5.7441278,9.7981119,9.2307920,22.92
28,5.7435198,9.8001871,9.2199831,22.90
29,5.7451668,9.7945690,9.2163086,22.87
30,5.7445741,9.7965899,9.2288742,22.87
31,5.7432594,9.8010759,9.2089348,22.92
32,5.7449412,9.7953377,9.1838655,23.00
