Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444615,9.7969742,9.4863930,23.65
2,5.7442479,9.7977028,9.4763336,23.66
3,5.7444658,9.7969589,9.4688568,23.65
4,5.7445683,9.7966099,9.4589729,23.69
5,5.7448425,9.7956743,9.4477091,23.72
6,5.7447863,9.7958660,9.4377689,23.70
7,5.7440124,9.7985067,9.4261341,23.66
8,5.7443466,9.7973661,9.4184570,23.69
9,5.7441859,9.7979145,9.4071045,23.69
10,5.7442336,9.7977514,9.3979149,23.73
11,5.7446084,9.7964725,9.3882122,23.73
12,5.7448258,9.7957315,9.3764782,23.75
13,5.7444878,9.7968845,9.3653641,23.75
14,5.7437077,9.7995453,9.3520536,23.77
15,5.7442741,9.7976131,9.3446236,23.80
16,5.7443695,9.7972879,9.3319569,23.83
17,5.7444019,9.7971773,9.3220453,23.86
18,5.7445698,9.7966042,9.3125458,23.79
19,5.7449465,9.7953205,9.3013592,23.89
20,5.7444067,9.7971611,9.2916508,23.86
21,5.7438660,9.7990055,9.2804546,23.87
22,5.7443671,9.7972965,9.2741938,23.87
23,5.7444067,9.7971611,9.2638741,23.86
24,5.7446260,9.7964134,9.2537479,23.90
25,5.7445521,9.7966642,9.2447138,23.79
26,5.7448425,9.7956743,9.2352791,23.75
27,5.7441845,9.7979193,9.2247839,23.75
28,5.7439084,9.7988605,9.2139339,23.72
29,5.7442560,9.7976751,9.2063427,23.72
30,5.7443619,9.7973137,9.1972790,23.72
31,5.7445574,9.7966471,9.1857262,23.75
32,5.7444258,9.7970963,9.1748142,23.77
