Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434778,9.8003302,9.4849415,14.31
2,5.7439842,9.7986021,9.4744701,14.35
3,5.7436638,9.7996950,9.4661770,14.38
4,5.7440958,9.7982216,9.4523754,14.35
5,5.7443523,9.7973471,9.4408751,14.36
6,5.7439022,9.7988825,9.4307594,14.37
7,5.7431698,9.8013811,9.4177742,14.41
8,5.7436171,9.7998552,9.4094219,14.42
9,5.7440367,9.7984228,9.4025126,14.42
10,5.7435322,9.8001442,9.3904657,14.37
11,5.7439327,9.7987776,9.3796949,14.41
12,5.7443037,9.7975121,9.3676100,14.45
13,5.7435064,9.8002319,9.3573685,14.45
14,5.7432103,9.8012428,9.3442354,14.51
15,5.7434092,9.8005638,9.3338890,14.52
16,5.7437410,9.7994318,9.3283319,14.57
17,5.7435818,9.7999754,9.3130732,14.58
18,5.7439146,9.7988396,9.3018541,14.60
19,5.7442656,9.7976418,9.2916965,14.63
20,5.7433848,9.8006477,9.2804317,14.66
21,5.7433977,9.8006039,9.2693596,14.66
22,5.7434988,9.8002586,9.2581081,14.66
23,5.7436986,9.7995768,9.2541418,14.66
24,5.7438488,9.7990646,9.2376490,14.65
25,5.7438860,9.7989368,9.2273617,14.66
26,5.7441664,9.7979803,9.2182121,14.61
27,5.7431693,9.8013830,9.2060204,14.59
28,5.7433596,9.8007336,9.1957369,14.60
29,5.7435102,9.8002195,9.1843233,14.64
30,5.7434721,9.8003502,9.1785011,14.66
31,5.7439480,9.7987261,9.1622562,14.68
32,5.7440248,9.7984638,9.1519070,14.67
