Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434168,9.8005390,9.4782782,16.40
2,5.7443008,9.7975225,9.4717121,16.40
3,5.7434840,9.8003092,9.4668865,16.39
4,5.7438469,9.7990713,9.4426107,16.41
5,5.7445040,9.7968292,9.4317780,16.41
6,5.7439485,9.7987242,9.4198666,16.39
7,5.7430472,9.8017998,9.4069204,16.40
8,5.7435288,9.8001566,9.3981075,16.38
9,5.7444167,9.7971268,9.3954716,16.33
10,5.7432880,9.8009777,9.3855114,16.31
11,5.7439632,9.7986736,9.3654757,16.31
12,5.7446623,9.7962894,9.3541136,16.31
13,5.7437792,9.7993021,9.3420448,16.33
14,5.7430315,9.8018541,9.3286266,16.33
15,5.7437344,9.7994547,9.3193913,16.25
16,5.7443471,9.7973642,9.3208857,16.29
17,5.7431965,9.8012905,9.3047724,16.31
18,5.7441354,9.7980862,9.2882957,16.34
19,5.7445374,9.7967148,9.2779722,16.30
20,5.7436008,9.7999105,9.2654982,16.26
21,5.7432008,9.8012762,9.2517948,16.28
22,5.7437344,9.7994547,9.2409344,16.29
23,5.7440720,9.7983027,9.2443771,16.30
24,5.7433138,9.8008900,9.2235889,16.32
25,5.7442198,9.7977982,9.2090263,16.35
26,5.7443924,9.7972097,9.1994524,16.33
27,5.7433653,9.8007145,9.1869230,16.41
28,5.7434177,9.8005352,9.1738920,16.36
29,5.7439284,9.7987919,9.1647720,16.37
30,5.7437716,9.7993279,9.1659670,16.40
31,5.7436533,9.7997313,9.1418781,16.40
32,5.7442398,9.7977304,9.1313295,16.42
