Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446752,9.7962446,9.4713116,25.06
2,5.7444429,9.7970371,9.4620533,25.01
3,5.7448692,9.7955837,9.4541159,25.02
4,5.7446976,9.7961693,9.4475842,24.97
5,5.7445393,9.7967081,9.4376287,24.91
6,5.7444220,9.7971087,9.4279842,24.90
7,5.7446280,9.7964067,9.4155455,24.86
8,5.7446799,9.7962284,9.4063663,24.82
9,5.7444410,9.7970438,9.3960924,24.82
10,5.7447824,9.7958794,9.3891602,24.80
11,5.7446251,9.7964163,9.3805275,24.81
12,5.7445593,9.7966404,9.3720894,24.86
13,5.7442350,9.7977467,9.3610258,24.84
14,5.7446375,9.7963734,9.3500280,24.86
15,5.7445717,9.7965984,9.3405399,24.87
16,5.7444458,9.7970276,9.3307076,24.94
17,5.7448130,9.7957754,9.3248844,24.89
18,5.7444639,9.7969656,9.3157320,24.86
19,5.7445669,9.7966137,9.3068132,24.85
20,5.7443199,9.7974567,9.2956753,24.83
21,5.7447829,9.7958775,9.2835169,24.80
22,5.7445955,9.7965164,9.2746286,24.83
23,5.7446270,9.7964096,9.2651863,24.78
24,5.7447834,9.7958755,9.2596731,24.74
25,5.7446575,9.7963057,9.2511196,24.72
26,5.7445912,9.7965317,9.2429314,24.71
27,5.7446036,9.7964888,9.2324753,24.69
28,5.7448258,9.7957315,9.2230673,24.66
29,5.7445755,9.7965851,9.2140884,24.68
30,5.7447176,9.7961006,9.2056532,24.66
31,5.7448263,9.7957296,9.2003288,24.66
32,5.7446718,9.7962570,9.1913767,24.64
