Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448359,9.7956972,9.4914026,23.87
2,5.7447996,9.7958212,9.4791136,23.90
3,5.7439899,9.7985821,9.4684868,23.92
4,5.7439594,9.7986870,9.4621944,23.88
5,5.7452345,9.7943382,9.4643030,23.92
6,5.7439909,9.7985792,9.4656715,23.93
7,5.7440329,9.7984362,9.4355488,23.95
8,5.7451615,9.7945871,9.4251633,23.95
9,5.7445369,9.7967176,9.4128466,23.97
10,5.7438736,9.7989798,9.4029226,23.94
11,5.7443390,9.7973919,9.3987370,24.02
12,5.7453594,9.7939119,9.4035397,24.01
13,5.7437258,9.7994843,9.3971634,24.02
14,5.7441759,9.7979488,9.3692999,23.98
15,5.7451296,9.7946959,9.3585567,23.99
16,5.7445788,9.7965736,9.3457756,24.00
17,5.7435598,9.8000498,9.3359718,24.06
18,5.7444415,9.7970419,9.3290358,24.02
19,5.7451572,9.7946014,9.3390684,24.01
20,5.7435961,9.7999268,9.3243589,24.02
21,5.7445374,9.7967148,9.3000584,24.02
22,5.7451057,9.7947769,9.2887526,24.12
23,5.7442980,9.7975321,9.2758398,24.08
24,5.7436600,9.7997084,9.2656755,24.08
25,5.7447500,9.7959900,9.2585640,24.10
26,5.7449808,9.7952032,9.2699585,24.10
27,5.7434678,9.8003645,9.2492838,24.11
28,5.7448034,9.7958078,9.2285347,24.11
29,5.7450542,9.7949524,9.2162771,24.14
30,5.7442365,9.7977419,9.2046919,24.15
31,5.7439804,9.7986155,9.1960230,24.16
32,5.7451181,9.7947350,9.1927547,24.18
