Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440348,9.7984295,9.4670477,23.17
2,5.7443399,9.7973881,9.4586792,23.12
3,5.7444596,9.7969809,9.4548559,23.12
4,5.7444162,9.7971277,9.4395599,23.16
5,5.7443323,9.7974148,9.4288235,23.10
6,5.7446752,9.7962446,9.4184284,23.10
7,5.7440786,9.7982807,9.4079123,23.10
8,5.7442274,9.7977724,9.3975420,23.14
9,5.7442946,9.7975435,9.3889256,23.11
10,5.7443838,9.7972393,9.3851271,23.15
11,5.7444983,9.7968493,9.3697243,23.12
12,5.7445116,9.7968025,9.3589106,23.06
13,5.7446151,9.7964506,9.3487425,23.12
14,5.7439899,9.7985821,9.3377237,23.06
15,5.7443452,9.7973709,9.3290138,23.10
16,5.7443352,9.7974052,9.3207159,23.09
17,5.7442341,9.7977495,9.3158798,23.07
18,5.7443089,9.7974939,9.3015814,23.10
19,5.7446842,9.7962141,9.2900982,23.10
20,5.7444153,9.7971315,9.2787704,23.12
21,5.7439013,9.7988853,9.2676420,23.15
22,5.7444186,9.7971201,9.2623043,23.13
23,5.7444420,9.7970400,9.2530003,23.16
24,5.7441816,9.7979288,9.2457180,23.13
25,5.7442341,9.7977495,9.2325077,23.14
26,5.7448730,9.7955704,9.2206755,23.15
27,5.7442970,9.7975349,9.2095242,23.12
28,5.7438459,9.7990742,9.1987705,23.10
29,5.7443075,9.7974997,9.1929846,23.10
30,5.7444687,9.7969494,9.1853848,23.17
31,5.7443013,9.7975206,9.1743031,23.10
32,5.7443490,9.7973576,9.1626320,23.16
