Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437868,9.7992754,9.4795675,16.52
2,5.7440605,9.7983418,9.4688511,16.53
3,5.7437677,9.7993412,9.4583435,16.52
4,5.7439785,9.7986221,9.4474268,16.51
5,5.7443371,9.7973986,9.4344788,16.48
6,5.7438731,9.7989807,9.4232235,16.46
7,5.7435007,9.8002520,9.4117460,16.50
8,5.7438359,9.7991085,9.4031506,16.45
9,5.7440815,9.7982702,9.3953590,16.47
10,5.7438641,9.7990122,9.3822012,16.50
11,5.7440062,9.7985277,9.3720350,16.44
12,5.7444015,9.7971783,9.3595476,16.41
13,5.7436843,9.7996254,9.3483229,16.42
14,5.7437525,9.7993927,9.3380909,16.39
15,5.7437029,9.7995625,9.3277912,16.34
16,5.7439198,9.7988214,9.3204756,16.38
17,5.7440090,9.7985172,9.3058834,16.41
18,5.7439404,9.7987518,9.2951832,16.35
19,5.7442484,9.7977009,9.2841473,16.40
20,5.7435236,9.8001738,9.2720566,16.40
21,5.7438536,9.7990484,9.2628813,16.40
22,5.7437472,9.7994108,9.2525101,16.41
23,5.7438860,9.7989368,9.2460680,16.46
24,5.7441406,9.7980680,9.2323990,16.44
25,5.7440042,9.7985344,9.2228966,16.47
26,5.7441921,9.7978926,9.2122650,16.43
27,5.7434654,9.8003731,9.2004566,16.46
28,5.7438216,9.7991571,9.1930962,16.45
29,5.7437649,9.7993507,9.1817131,16.44
30,5.7437801,9.7992983,9.1733942,16.44
31,5.7438927,9.7989140,9.1609116,16.43
32,5.7441807,9.7979317,9.1494341,16.49
