Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.4825277,18.64
2,5.7441750,9.7979517,9.4703159,18.65
3,5.7438011,9.7992268,9.4597635,18.66
4,5.7440453,9.7983942,9.4519949,18.68
5,5.7440376,9.7984200,9.4386196,18.65
6,5.7441278,9.7981119,9.4280806,18.66
7,5.7441387,9.7980747,9.4195347,18.64
8,5.7444324,9.7970734,9.4069300,18.66
9,5.7440519,9.7983713,9.3946104,18.68
10,5.7438679,9.7989988,9.3841591,18.63
11,5.7440147,9.7984982,9.3758345,18.64
12,5.7440977,9.7982149,9.3644571,18.62
13,5.7442183,9.7978039,9.3528271,18.65
14,5.7440853,9.7982569,9.3439827,18.68
15,5.7444305,9.7970800,9.3320589,18.68
16,5.7439442,9.7987385,9.3208170,18.68
17,5.7440109,9.7985106,9.3110762,18.65
18,5.7438936,9.7989111,9.3009501,18.67
19,5.7441058,9.7981873,9.2908115,18.67
20,5.7443171,9.7974663,9.2790766,18.73
21,5.7440701,9.7983093,9.2690630,18.69
22,5.7443485,9.7973595,9.2577267,18.71
23,5.7438745,9.7989769,9.2457113,18.71
24,5.7440653,9.7983255,9.2367868,18.69
25,5.7438312,9.7991247,9.2255239,18.66
26,5.7441106,9.7981710,9.2164860,18.65
27,5.7443132,9.7974796,9.2059841,18.68
28,5.7441206,9.7981367,9.1944981,18.67
29,5.7442250,9.7977810,9.1835012,18.73
30,5.7437601,9.7993670,9.1725969,18.71
31,5.7440958,9.7982216,9.1648026,18.68
32,5.7438765,9.7989702,9.1523523,18.70
