Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436666,9.7996855,9.5018215,18.50
2,5.7457051,9.7927332,9.5294495,18.47
3,5.7432570,9.8010836,9.5295210,18.48
4,5.7425690,9.8034325,9.4820156,18.46
5,5.7468567,9.7888088,9.4601746,18.44
6,5.7444305,9.7970800,9.4584599,18.45
7,5.7415600,9.8068790,9.4363556,18.45
8,5.7444820,9.7969036,9.4275761,18.46
9,5.7454996,9.7934341,9.4625025,18.46
10,5.7427549,9.8027973,9.4524775,18.44
11,5.7432714,9.8010349,9.4000072,18.44
12,5.7467775,9.7890787,9.3945599,18.46
13,5.7439461,9.7987328,9.3844576,18.43
14,5.7412539,9.8079243,9.3628225,18.41
15,5.7452765,9.7941942,9.3652229,18.42
16,5.7451305,9.7946920,9.3959370,18.43
17,5.7427635,9.8027678,9.3735676,18.41
18,5.7439351,9.7987700,9.3248796,18.39
19,5.7465944,9.7897024,9.3269320,18.39
20,5.7433219,9.8008623,9.3113489,18.40
21,5.7417393,9.8062658,9.2890043,18.39
22,5.7455769,9.7931709,9.3050346,18.38
23,5.7447162,9.7961054,9.3251801,18.41
24,5.7421885,9.8047314,9.2949724,18.34
25,5.7450333,9.7950239,9.2555304,18.34
26,5.7464914,9.7900543,9.2537394,18.35
27,5.7422700,9.8044538,9.2390242,18.32
28,5.7425089,9.8036375,9.2165442,18.34
29,5.7460995,9.7913895,9.2407627,18.34
30,5.7439833,9.7986050,9.2517910,18.33
31,5.7422109,9.8046560,9.2158232,18.36
32,5.7458954,9.7920856,9.1827335,18.33
