Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431259,9.8015308,9.4681387,13.96
2,5.7445097,9.7968092,9.4708710,13.99
3,5.7428951,9.8023186,9.4621391,13.95
4,5.7437668,9.7993441,9.4362030,13.90
5,5.7446642,9.7962828,9.4260883,13.93
6,5.7437134,9.7995262,9.4115934,13.95
7,5.7428026,9.8026352,9.4000578,13.87
8,5.7433543,9.8007517,9.3885422,13.93
9,5.7443290,9.7974262,9.3949022,13.87
10,5.7426815,9.8030481,9.3777256,13.90
11,5.7439499,9.7987194,9.3566465,13.91
12,5.7443547,9.7973375,9.3478422,13.96
13,5.7435513,9.8000793,9.3319473,13.95
14,5.7427511,9.8028107,9.3194599,13.96
15,5.7436118,9.7998734,9.3089619,14.01
16,5.7440133,9.7985029,9.3161917,13.95
17,5.7428956,9.8023176,9.2919340,13.97
18,5.7442436,9.7977171,9.2739038,13.95
19,5.7439666,9.7986622,9.2651405,13.97
20,5.7434578,9.8003979,9.2514801,14.00
21,5.7426729,9.8030777,9.2397432,13.98
22,5.7439322,9.7987795,9.2316837,13.96
23,5.7436132,9.7998676,9.2368212,14.00
24,5.7431169,9.8015623,9.2092066,14.00
25,5.7443933,9.7972059,9.1967173,14.03
26,5.7438002,9.7992306,9.1848364,14.06
27,5.7430716,9.8017168,9.1743526,14.04
28,5.7428894,9.8023386,9.1609812,14.02
29,5.7443476,9.7973623,9.1575127,13.98
30,5.7432942,9.8009567,9.1564960,14.00
31,5.7436147,9.7998629,9.1285439,13.99
32,5.7446008,9.7964983,9.1206732,13.98
