Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445555,9.7966537,9.4851236,22.50
2,5.7444668,9.7969561,9.4734116,22.53
3,5.7445993,9.7965040,9.4613791,22.46
4,5.7440591,9.7983465,9.4499550,22.48
5,5.7444735,9.7969332,9.4433193,22.42
6,5.7441897,9.7979012,9.4322090,22.50
7,5.7443905,9.7972164,9.4230289,22.44
8,5.7444763,9.7969236,9.4139471,22.48
9,5.7446318,9.7963934,9.4025660,22.47
10,5.7444510,9.7970095,9.3912983,22.49
11,5.7440519,9.7983713,9.3808994,22.41
12,5.7444115,9.7971449,9.3745975,22.50
13,5.7442894,9.7975607,9.3617792,22.47
14,5.7444091,9.7971525,9.3524427,22.45
15,5.7442913,9.7975540,9.3434210,22.47
16,5.7446933,9.7961836,9.3315220,22.44
17,5.7443061,9.7975035,9.3202000,22.48
18,5.7441111,9.7981691,9.3102264,22.51
19,5.7443790,9.7972555,9.3035793,22.45
20,5.7444382,9.7970533,9.2924089,22.38
21,5.7444105,9.7971478,9.2803383,22.38
22,5.7443686,9.7972908,9.2706280,22.32
23,5.7446327,9.7963896,9.2581482,22.31
24,5.7442980,9.7975321,9.2472420,22.34
25,5.7443008,9.7975225,9.2387457,22.32
26,5.7443318,9.7974157,9.2311201,22.36
27,5.7444401,9.7970467,9.2217550,22.37
28,5.7444735,9.7969332,9.2114220,22.42
29,5.7442884,9.7975645,9.2016640,22.46
30,5.7445426,9.7966976,9.1904345,22.47
31,5.7439194,9.7988234,9.1791077,22.51
32,5.7442155,9.7978134,9.1693878,22.53
