Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444515,9.7970085,9.4813862,25.54
2,5.7444096,9.7971516,9.4718218,25.55
3,5.7441893,9.7979021,9.4610538,25.57
4,5.7444191,9.7971182,9.4481039,25.59
5,5.7448864,9.7955246,9.4349833,25.52
6,5.7443657,9.7973003,9.4239588,25.56
7,5.7439632,9.7986736,9.4134731,25.53
8,5.7445354,9.7967215,9.4077845,25.51
9,5.7445059,9.7968225,9.4005661,25.51
10,5.7443943,9.7972031,9.3875408,25.51
11,5.7443871,9.7972279,9.3746214,25.52
12,5.7446628,9.7962875,9.3629255,25.46
13,5.7443504,9.7973528,9.3518972,25.48
14,5.7439671,9.7986603,9.3419485,25.40
15,5.7443562,9.7973337,9.3328705,25.45
16,5.7443790,9.7972555,9.3267393,25.46
17,5.7443709,9.7972832,9.3115435,25.50
18,5.7444391,9.7970505,9.2995749,25.48
19,5.7447491,9.7959938,9.2893467,25.48
20,5.7442002,9.7978649,9.2780724,25.41
21,5.7443056,9.7975063,9.2683849,25.44
22,5.7443790,9.7972555,9.2587776,25.44
23,5.7445383,9.7967119,9.2543182,25.42
24,5.7445650,9.7966204,9.2410479,25.40
25,5.7447929,9.7958431,9.2312794,25.36
26,5.7447166,9.7961035,9.2200594,25.38
27,5.7441716,9.7979631,9.2100000,25.35
28,5.7443075,9.7974997,9.2008600,25.34
29,5.7442050,9.7978487,9.1917200,25.42
30,5.7443666,9.7972975,9.1858931,25.43
31,5.7445154,9.7967901,9.1724234,25.43
32,5.7449780,9.7952127,9.1616669,25.48
