Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443852,9.7972345,9.4637289,21.96
2,5.7442884,9.7975645,9.4538860,21.94
3,5.7442904,9.7975578,9.4467268,21.95
4,5.7443628,9.7973108,9.4350023,21.90
5,5.7446556,9.7963123,9.4229393,21.96
6,5.7444715,9.7969398,9.4126968,21.96
7,5.7440143,9.7985001,9.4020071,21.96
8,5.7444992,9.7968454,9.3966055,21.88
9,5.7443910,9.7972145,9.3866158,21.95
10,5.7443337,9.7974100,9.3774443,21.96
11,5.7442818,9.7975874,9.3667040,21.96
12,5.7447195,9.7960939,9.3553715,21.94
13,5.7443533,9.7973433,9.3453922,21.95
14,5.7440190,9.7984838,9.3347139,21.96
15,5.7444005,9.7971821,9.3287497,21.99
16,5.7444906,9.7968740,9.3202229,21.96
17,5.7444553,9.7969952,9.3093262,21.95
18,5.7443013,9.7975206,9.2989397,21.97
19,5.7447934,9.7958422,9.2878866,21.95
20,5.7442985,9.7975302,9.2772875,21.96
21,5.7441015,9.7982025,9.2675228,21.92
22,5.7443790,9.7972555,9.2601175,21.92
23,5.7443571,9.7973299,9.2537556,21.89
24,5.7444572,9.7969885,9.2414045,21.91
25,5.7442598,9.7976618,9.2303791,21.92
26,5.7446413,9.7963600,9.2202206,21.94
27,5.7440963,9.7982197,9.2093849,21.92
28,5.7443008,9.7975225,9.2005796,21.98
29,5.7442293,9.7977657,9.1920938,21.96
30,5.7443428,9.7973785,9.1862917,21.97
31,5.7444363,9.7970600,9.1740217,21.99
32,5.7443638,9.7973070,9.1629553,22.00
