Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446404,9.7963638,9.4684191,23.85
2,5.7442532,9.7976847,9.4584293,23.82
3,5.7446489,9.7963352,9.4509869,23.84
4,5.7443452,9.7973709,9.4407854,23.81
5,5.7445307,9.7967377,9.4322529,23.83
6,5.7443838,9.7972393,9.4234867,23.84
7,5.7447157,9.7961063,9.4111452,23.83
8,5.7445769,9.7965803,9.4013500,23.80
9,5.7442112,9.7978277,9.3913174,23.80
10,5.7446837,9.7962160,9.3857307,23.81
11,5.7443419,9.7973814,9.3751640,23.79
12,5.7444940,9.7968636,9.3656139,23.78
13,5.7442694,9.7976294,9.3556614,23.82
14,5.7446737,9.7962503,9.3447189,23.79
15,5.7444372,9.7970572,9.3339481,23.79
16,5.7441587,9.7980070,9.3237667,23.84
17,5.7445569,9.7966480,9.3182774,23.82
18,5.7443380,9.7973948,9.3074532,23.80
19,5.7444925,9.7968683,9.2974949,23.81
20,5.7442355,9.7977448,9.2878904,23.85
21,5.7446532,9.7963200,9.2767859,23.87
22,5.7443342,9.7974081,9.2668953,23.88
23,5.7443390,9.7973919,9.2565899,23.89
24,5.7445149,9.7967920,9.2506533,23.90
25,5.7444873,9.7968864,9.2406473,23.90
26,5.7445779,9.7965765,9.2309513,23.92
27,5.7443323,9.7974148,9.2194223,23.92
28,5.7446904,9.7961931,9.2100000,23.92
29,5.7442226,9.7977886,9.1998682,23.96
30,5.7444677,9.7969522,9.1904669,24.01
31,5.7443762,9.7972651,9.1828880,24.00
32,5.7444649,9.7969618,9.1742430,24.06
