Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436757,9.7996550,9.5109310,22.90
2,5.7458510,9.7922354,9.5348644,22.91
3,5.7441707,9.7979660,9.5376301,22.87
4,5.7430267,9.8018694,9.4950304,22.83
5,5.7464695,9.7901287,9.4729319,22.79
6,5.7452621,9.7942438,9.4739761,22.84
7,5.7419176,9.8056564,9.4507227,22.82
8,5.7446947,9.7961788,9.4421511,22.79
9,5.7452893,9.7941504,9.4694328,22.83
10,5.7437077,9.7995453,9.4645176,22.82
11,5.7433338,9.8008213,9.4171839,22.86
12,5.7469974,9.7883301,9.4038486,22.85
13,5.7444758,9.7969246,9.4035902,22.84
14,5.7416611,9.8065329,9.3797112,22.82
15,5.7451873,9.7944984,9.3758793,22.86
16,5.7450762,9.7948780,9.4060354,22.87
17,5.7435141,9.8002062,9.3921909,22.85
18,5.7437129,9.7995281,9.3438377,22.87
19,5.7469640,9.7884436,9.3424568,22.89
20,5.7437820,9.7992916,9.3335333,22.89
21,5.7420788,9.8051062,9.3071213,22.92
22,5.7457647,9.7925301,9.3194695,22.86
23,5.7448158,9.7957649,9.3403578,22.89
24,5.7429442,9.8021517,9.3173189,22.88
25,5.7448359,9.7956972,9.2767181,22.90
26,5.7466779,9.7894182,9.2785215,22.87
27,5.7426701,9.8030872,9.2656679,22.85
28,5.7429214,9.8022299,9.2414236,22.85
29,5.7457380,9.7926207,9.2595062,22.82
30,5.7444344,9.7970667,9.2732992,22.86
31,5.7427320,9.8028755,9.2433271,22.85
32,5.7454762,9.7935143,9.2093487,22.85
