Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438283,9.7991343,9.4792604,17.76
2,5.7438450,9.7990770,9.4686909,17.75
3,5.7440939,9.7982283,9.4639215,17.73
4,5.7441931,9.7978897,9.4479523,17.70
5,5.7442884,9.7975645,9.4376307,17.68
6,5.7444048,9.7971678,9.4272842,17.68
7,5.7435384,9.8001232,9.4146709,17.69
8,5.7438216,9.7991571,9.4048128,17.70
9,5.7437768,9.7993097,9.3933544,17.67
10,5.7438612,9.7990217,9.3867254,17.74
11,5.7443733,9.7972746,9.3704720,17.76
12,5.7442689,9.7976313,9.3605595,17.74
13,5.7443514,9.7973499,9.3494186,17.73
14,5.7434778,9.8003302,9.3360481,17.84
15,5.7438183,9.7991686,9.3289852,17.83
16,5.7440510,9.7983751,9.3172083,17.77
17,5.7438803,9.7989569,9.3090467,17.81
18,5.7441540,9.7980232,9.2962704,17.75
19,5.7443857,9.7972326,9.2840710,17.79
20,5.7441130,9.7981625,9.2733793,17.74
21,5.7435284,9.8001575,9.2605429,17.78
22,5.7438402,9.7990932,9.2529964,17.76
23,5.7441921,9.7978926,9.2427292,17.76
24,5.7438202,9.7991619,9.2314701,17.84
25,5.7442389,9.7977333,9.2198277,17.76
26,5.7446022,9.7964945,9.2068739,17.83
27,5.7439184,9.7988262,9.1958246,17.85
28,5.7435627,9.8000402,9.1830463,17.82
29,5.7437429,9.7994251,9.1727705,17.82
30,5.7440548,9.7983618,9.1663046,17.82
31,5.7439556,9.7987003,9.1516438,17.80
32,5.7442217,9.7977924,9.1404953,17.81
