Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442765,9.7976046,9.4999323,17.60
2,5.7450261,9.7950487,9.4879751,17.53
3,5.7434487,9.8004293,9.4790850,17.51
4,5.7431426,9.8014746,9.4647379,17.49
5,5.7449880,9.7951784,9.4674387,17.48
6,5.7441931,9.7978897,9.4798851,17.48
7,5.7428660,9.8024187,9.4574442,17.49
8,5.7448516,9.7956429,9.4288683,17.48
9,5.7448411,9.7956791,9.4191818,17.45
10,5.7431984,9.8012838,9.4066715,17.45
11,5.7430978,9.8016272,9.3943882,17.46
12,5.7450686,9.7949038,9.4059248,17.46
13,5.7438726,9.7989836,9.4078331,17.45
14,5.7429237,9.8022213,9.3758459,17.38
15,5.7446961,9.7961740,9.3566351,17.46
16,5.7444916,9.7968712,9.3469505,17.48
17,5.7429075,9.8022766,9.3315010,17.51
18,5.7431836,9.8013344,9.3236132,17.51
19,5.7449894,9.7951736,9.3370266,17.53
20,5.7437067,9.7995491,9.3325586,17.52
21,5.7428341,9.8025274,9.2953920,17.52
22,5.7449751,9.7952223,9.2824039,17.55
23,5.7442713,9.7976227,9.2738857,17.57
24,5.7427711,9.8027420,9.2569380,17.57
25,5.7439175,9.7988300,9.2500753,17.57
26,5.7448015,9.7958145,9.2660627,17.57
27,5.7433629,9.8007221,9.2566881,17.58
28,5.7433071,9.8009129,9.2202129,17.63
29,5.7450323,9.7950268,9.2087049,17.58
30,5.7437739,9.7993193,9.2000914,17.66
31,5.7426982,9.8029909,9.1847858,17.62
32,5.7446957,9.7961750,9.1779270,17.63
