Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.5105906,25.06
2,5.7444186,9.7971201,9.5029984,25.05
3,5.7444286,9.7970867,9.5019245,25.03
4,5.7445812,9.7965660,9.4850464,25.05
5,5.7451649,9.7945757,9.4748774,25.04
6,5.7447586,9.7959604,9.4638739,25.02
7,5.7440968,9.7982187,9.4539509,25.03
8,5.7441387,9.7980747,9.4447851,25.03
9,5.7445793,9.7965727,9.4364643,24.97
10,5.7443218,9.7974501,9.4318838,24.91
11,5.7446098,9.7964678,9.4174032,24.94
12,5.7451730,9.7945471,9.4070692,24.98
13,5.7446194,9.7964354,9.3950653,24.99
14,5.7439156,9.7988358,9.3850174,24.99
15,5.7443876,9.7972260,9.3783436,25.04
16,5.7447071,9.7961359,9.3718281,25.05
17,5.7442064,9.7978439,9.3632517,25.05
18,5.7446518,9.7963247,9.3489704,25.05
19,5.7452946,9.7941332,9.3390255,25.04
20,5.7444315,9.7970762,9.3271446,25.11
21,5.7439022,9.7988825,9.3181009,25.05
22,5.7443523,9.7973471,9.3121805,25.08
23,5.7449355,9.7953577,9.3075724,25.06
24,5.7444420,9.7970400,9.2961893,25.06
25,5.7449145,9.7954292,9.2845154,25.07
26,5.7451029,9.7947865,9.2754021,24.98
27,5.7443533,9.7973433,9.2643394,25.02
28,5.7436919,9.7995996,9.2545309,25.03
29,5.7444353,9.7970629,9.2472420,25.02
30,5.7447586,9.7959604,9.2444267,24.98
31,5.7446470,9.7963409,9.2283850,24.98
32,5.7449288,9.7953806,9.2184124,25.04
