Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432652,9.8010559,9.4812937,14.15
2,5.7447095,9.7961283,9.4876719,14.05
3,5.7430124,9.8019190,9.4754934,14.11
4,5.7438378,9.7991018,9.4481668,14.15
5,5.7445784,9.7965755,9.4381533,14.06
6,5.7437162,9.7995167,9.4214220,14.04
7,5.7429037,9.8022900,9.4108810,13.96
8,5.7439404,9.7987518,9.4001446,14.05
9,5.7446547,9.7963152,9.4110003,14.00
10,5.7426701,9.8030872,9.3906326,14.00
11,5.7442665,9.7976389,9.3677502,14.00
12,5.7443247,9.7974405,9.3593807,14.02
13,5.7437820,9.7992916,9.3428621,14.02
14,5.7427897,9.8026791,9.3302870,14.04
15,5.7439508,9.7987165,9.3205385,14.03
16,5.7441192,9.7981415,9.3305702,14.01
17,5.7426214,9.8032532,9.3032970,14.01
18,5.7447109,9.7961235,9.2850895,14.04
19,5.7439833,9.7986050,9.2740364,14.05
20,5.7436609,9.7997046,9.2609415,14.07
21,5.7428493,9.8024759,9.2485619,14.06
22,5.7444720,9.7969379,9.2434111,14.06
23,5.7436256,9.7998257,9.2480516,14.07
24,5.7432632,9.8010626,9.2166491,14.05
25,5.7446928,9.7961845,9.2048693,14.09
26,5.7437363,9.7994480,9.1898985,14.09
27,5.7430663,9.8017349,9.1795416,14.11
28,5.7430930,9.8016434,9.1669140,14.13
29,5.7446823,9.7962208,9.1675129,14.15
30,5.7430511,9.8017864,9.1640644,14.10
31,5.7436581,9.7997150,9.1323290,14.12
32,5.7447834,9.7958755,9.1237230,14.07
